1502,Jack,Hurlbert,0.2144505859
5808,Joseph,Shannon,0.1020981611
8080,Tamera,Snyder,0.8977959838
8937,Dennis,Vanderhoff,0.0586401403
8455,Ralph,Duke,0.9484769716
347,Enid,Cote,0.2994894029
9461,Eric,Shaw,0.7459196907
2630,Emily,Hahn,0.1942328252
7579,Nancy,Soto,0.1873817625
351,Emma,Long,0.1224584677
3110,Michelle,Christensen,0.5484171065
2637,Michael,Lipscomb,0.4321413476
9139,Valerie,Corr,0.8311800698
7075,Florence,Vick,0.5887387809
7105,Billy,Hood,0.6483519254
2983,Joyce,Hampton,0.0355072038
3057,Israel,Dowdy,0.7312211227
9222,Robert,Battles,0.7959764248
2380,Laura,Moore,0.6018250065
7657,Karen,Besser,0.6250401919
8282,Stephanie,Mills,0.1936778468
4195,Thomas,Rendon,0.2770803121
7113,Jason,Ferrari,0.2883202345
3231,Joseph,Mcmanus,0.8967598774
5274,James,Rice,0.0766497087
5980,Nellie,Johnson,0.4085446363
1666,Cora,Young,0.5457462117
2958,Gloria,Cleaver,0.9227635812
7611,Mary,White,0.7352230051
9835,Christopher,Isabelle,0.1092968886
3062,Leona,Green,0.1695065945
2156,Jeanette,Straub,0.7814902954
417,Lillian,Miller,0.4304345362
5017,Donna,Cruz,0.5802526292
3202,Tony,Williamson,0.2925885879
2471,Jamie,Hymes,0.7277147605
5627,Russell,Moore,0.6280574647
7881,Georgia,Wright,0.5398430231
8181,Robert,Xiong,0.6864461061
6794,Eddie,Kaufman,0.2290815944
1645,Wilbur,Cobb,0.2804255122
2690,James,Collins,0.6137642746
4609,Ann,Gaines,0.0083403348
2577,Stanley,Warner,0.3874807807
2235,Barbara,Friedland,0.127261675
4021,Florence,Smith,0.5142441574
5215,Emmett,Quinn,0.438165803
4269,Kelly,Kelsey,0.5256954746
2954,Fidel,Miller,0.8011737003
7450,Sandra,Smith,0.6398773147
6574,Karen,Jenkins,0.4185038758
1393,Tyler,Morin,0.5715202796
8693,John,Chavez,0.1415846753
2598,Sandra,Stringfellow,0.2799806597
5596,Dorthy,Jones,0.0478134532
5265,Iris,Brown,0.68608447
9371,Andrew,Wilson,0.9335597896
4712,Joseph,Cardona,0.4462521379
3308,Greg,May,0.2362709069
3170,Kathy,Thompson,0.2519686087
9023,Mary,French,0.431281605
8600,Melissa,White,0.2294675675
1353,Henry,Adams,0.1909691009
1913,Jennifer,Alexander,0.3386092819
6716,Nadine,Rubio,0.4557377014
1300,Allen,Adams,0.5128485863
3415,Loretta,Lett,0.45471696
8956,Brandon,Alston,0.6882763535
7276,Laura,Walton,0.663953892
4118,Samantha,Stewart,0.7524431704
2836,Mark,Hearn,0.9361186388
946,Sarah,Robinson,0.1943623719
3529,Matthew,Ketner,0.1228332922
8973,Cheryl,Delgado,0.6951414354
7403,Margarito,Butler,0.9748466671
5802,Tracy,Dwyer,0.5153416146
4214,Dorothy,Malpass,0.5956597973
2780,Mary,Rutt,0.3280085151
2531,Terrance,Connell,0.5784802269
9438,John,Heiman,0.4538272177
4707,Robert,Maloney,0.1425164156
4528,Michael,Beard,0.5156534219
607,Norman,Oakes,0.8478605517
5189,Bethany,Harrison,0.6934205175
5422,Jason,Starner,0.1522192343
4267,Paula,Nelson,0.1855891147
4582,Kathleen,Brito,0.9951255182
5961,Timothy,Hunt,0.1436012513
673,Gary,Garcia,0.3719607228
4738,Kimberly,Wiseman,0.5629609989
4912,Shannan,Bakken,0.9102836263
8433,Joyce,Mccormack,0.1525285712
7330,Carmen,Amerson,0.2017692695
1810,Helen,Parks,0.5316058919
2485,Robert,Whitley,0.8501285233
9018,Antoinette,Reyes,0.3666324397
4385,Michael,Wright,0.4204005199
3570,Jason,Campbell,0.7004586386
9633,James,Simpson,0.7179213178
5974,Gail,Mitchell,0.6142756254
6707,Patricia,Demarco,0.4085076149
5273,Anna,Browning,0.2513166433
5737,Vicki,Day,0.5897982186
3217,Dorothy,Himes,0.7236660297
5885,Jo,Deleon,0.7752280042
711,Jennifer,Cunningham,0.6210509459
707,Eric,Phillips,0.564822356
1788,Fernando,Jones,0.1405942929
1479,Eric,Phillips,0.7835749299
2285,Nancy,Howland,0.8805852393
1369,Ervin,Campbell,0.33853415
446,Kevin,Cassidy,0.5345481525
8986,Joel,Jefferson,0.1609652163
886,Jewell,Archuleta,0.8757650058
9768,Nicholas,Townsend,0.1099961279
3051,Larry,James,0.9726899085
4018,Kelly,Fulton,0.0456594313
3988,David,Loy,0.1108004791
9614,Ronald,Garcia,0.8190684253
9203,Estelle,Baur,0.7006806245
3043,Gale,Krom,0.3846750492
7748,Fredrick,Galloway,0.6745850446
8992,Debbie,Wright,0.3743278021
7926,Leigh,Davis,0.2903927655
5822,Michael,Mcquaid,0.2207652375
3344,Raymond,Garrick,0.3262760243
183,Latisha,Cohen,0.6996430946
2234,Lindsey,Sullivan,0.0124446524
3326,Nelson,Leavitt,0.982517072
2521,Eddy,Griffin,0.3797454452
5178,Stefan,Alexander,0.2108617874
8252,Sandra,Kucera,0.4146482369
1822,Judy,Love,0.637956951
3320,Billie,Smith,0.41915403
1576,Vivian,Severson,0.5085275967
5462,Mandie,Dillon,0.1571103004
3546,Grant,Haines,0.6135365956
7911,Conrad,Smith,0.1988706444
6221,Kevin,Allen,0.5070478097
5682,Beau,Clark,0.6810351443
7765,Albert,Torres,0.8904513819
5220,Shauna,Ray,0.0277984969
5565,Heather,Merritt,0.9232771164
1939,Kenneth,Marquez,0.9388487351
3449,Marjorie,Wilkins,0.9396496026
8536,Russell,Bennett,0.7836953893
8186,John,Mccarthy,0.5419943992
8445,Vina,Meyers,0.5547262237
1911,Edith,Buzzell,0.5394381867
9749,Ronald,Gill,0.9402317652
21,Dale,Castellanos,0.2009580659
6649,Doyle,Young,0.6809215562
2389,Jeff,Flanders,0.4909683247
3163,Michael,Neff,0.0274132681
4415,Lester,Thomas,0.2889502593
7319,Margaret,Willems,0.0544535376
3138,Victor,Cole,0.674798236
5772,Joyce,Tarver,0.484979603
3508,James,Washington,0.5693593421
7439,Courtney,Wheeler,0.3838104825
7981,Andy,Slaton,0.79940866
5058,Jerry,Gonzales,0.7931053119
6905,Janet,Mojica,0.8647736774
269,Robert,Morrison,0.0082587455
1230,Brenda,Burbach,0.7501348702
2283,Joshua,Page,0.3986692755
620,Michael,Leonard,0.6346353015
7947,Amos,Garcia,0.286152204
5508,Kathryn,Walker,0.7405396458
9272,Kathryn,Gonzales,0.7643327829
506,Ronald,Austin,0.0187590974
977,Christian,Nugent,0.3367710551
8624,Lynn,Robles,0.0698819293
8590,Erin,Cash,0.3422609922
6036,Shawn,Kimball,0.6498555115
2851,Joseph,Claybrooks,0.8149928565
3655,Freida,Burton,0.1738025588
9343,Rebecca,Thompson,0.3725518316
2025,Gary,Thompson,0.9839392661
2566,Francis,Rice,0.9114165886
7900,Cynthia,Link,0.9382845289
2386,Richard,Alvarado,0.7190831311
1298,Ida,Moore,0.9004687497
6410,James,Dewitt,0.2731239051
398,Jeffrey,Case,0.1490870537
2359,Richard,Phelps,0.9451483327
421,Gina,Briggs,0.0370924522
7742,Perla,Keller,0.4149407719
6870,Russell,Fish,0.3823260532
9355,Aaron,Norris,0.3459580038
6165,Louise,Garcia,0.0705567014
8253,Patrick,Herb,0.6919862088
7891,Mary,Casey,0.0925991584
386,Ken,Motta,0.2912635088
4284,Mignon,Howland,0.3684268538
186,Jody,Banks,0.5278419037
8718,Deidre,Hoggard,0.980953054
5105,Angela,Burke,0.2922137501
3797,Jerome,Norton,0.26176429
6095,Richard,Johnson,0.5482281905
7998,Donna,Vasquez,0.5792014687
4230,Brett,Satterwhite,0.1791276219
5293,Renee,Jones,0.7328392286
5665,Carl,Otoole,0.8989440887
2833,Jeanette,Johnson,0.1199825932
9411,Janene,Dunlap,0.5284598856
1625,Andrew,Lowery,0.67231654
3884,Leon,Miller,0.3551765054
8240,Douglas,Bailey,0.7917706135
6669,Wendy,Mcnamara,0.4649058925
3837,Brant,Gauthier,0.821878098
7852,William,Hall,0.1165843692
9006,Palmer,Gerow,0.5864292835
9180,Patricia,Levy,0.7828302586
3521,Chuck,Murphy,0.0935417556
2827,Nicolas,Rivera,0.8759973093
2162,John,Shepard,0.4120734257
3536,Wendy,Valdez,0.9789966624
8152,Ronald,Burrell,0.0510531827
9379,Maria,Ross,0.4611617047
2965,David,Schubert,0.6140738693
8680,Virginia,Scott,0.2184734591
1448,George,Esparza,0.0992541388
4311,Troy,Hodges,0.0811881986
344,William,Curtiss,0.6279680009
6520,James,Kettle,0.9914578712
8226,David,Jiles,0.8042125192
2574,Syble,Campbell,0.1161448536
9220,Rosario,Price,0.4403503851
3516,Jerry,Labrador,0.4149808704
4512,Elmo,Brooks,0.8828370331
8960,Troy,Hughes,0.5610883215
7146,Leland,Murphy,0.0351415251
5152,Oscar,Cross,0.8924213804
9527,Stephanie,Martinez,0.765869237
2146,Jessica,Trammel,0.6954743257
1550,Christopher,Steiner,0.6945478767
7848,Catherine,Newton,0.8437298704
864,Carina,Nichols,0.4252744545
2700,Stanley,Chaney,0.2795709537
6003,Steve,Nelson,0.7571664429
2297,Jeannette,Brown,0.5829797303
6301,Louis,Yagi,0.6563484811
8043,Nick,Lumpkin,0.1635275141
3071,Jimmy,Herndon,0.5373666757
6304,Gary,Behler,0.0152942047
426,Cortney,Leggett,0.2861414787
770,Dianna,Camacho,0.3167908802
4367,Melvin,Batts,0.3213582856
5520,Lisa,Largo,0.5278544836
1802,Lynda,Binion,0.6213708029
8218,Pamela,Earnshaw,0.7354150515
5734,Laura,Hernandez,0.2906280577
8154,Charlotte,Bryan,0.7115491794
311,Barbara,Puckett,0.8815529326
395,Jose,Miller,0.0051980452
2020,Shirley,Lew,0.8335565433
1533,Mary,Wheat,0.3477104432
5398,Linwood,Small,0.1809893965
1861,Rhonda,Davis,0.0175763427
3494,Walter,Baker,0.731521792
7353,Shelley,Johnson,0.385811263
9854,Charles,Mccluskey,0.3867315857
9524,Christopher,Dever,0.0292694175
3221,Lawrence,Rodriguez,0.4654972111
3803,Richard,Kaye,0.2631169499
6104,Christina,Barber,0.8066157089
3796,Glenda,Barber,0.0571321743
3959,Daniel,Carrigan,0.2509157015
4153,Gregory,Pepper,0.9694325549
2343,Gladys,Hobbs,0.3396454672
6816,Vincent,Jones,0.3692186556
3314,Sonny,Whittington,0.9471591648
1864,Marian,Mayfield,0.8705319075
6212,Sharon,Sims,0.0557311967
5382,Scott,Ramirez,0.9473918355
8425,Jamie,Sanchez,0.4116704862
9500,Jeffrey,Rosado,0.3891117068
9132,John,Throckmorton,0.6338125512
1474,Tracey,Haas,0.7435253211
2352,Dianne,Romero,0.2308800023
7819,Karen,Jones,0.3078428397
918,Troy,Renfrow,0.76937228
1628,James,Crump,0.3115102577
5218,George,Lares,0.6503650791
8057,Demarcus,Sanchez,0.5202405667
6288,Stella,Stanford,0.9476482563
4247,John,Elswick,0.7743247591
4239,Kyle,Alvarez,0.6735317307
7566,Edwin,Carroll,0.0103416138
7152,Thomas,Cox,0.3566160519
4382,Nicole,Harris,0.692287964
3155,Jacqueline,Randall,0.8325408201
5432,Tonya,Lunsford,0.3549179053
7333,Cory,Thompson,0.1738571499
5394,Jeanette,Johnson,0.0166066366
964,Joshua,Johnson,0.5767718838
6814,Shani,Tiedeman,0.0309031506
1480,Karen,King,0.5918121033
2792,Colton,Petry,0.5994577273
3197,Jose,Pike,0.5028040465
4313,Bernadette,Hamilton,0.0811037498
9565,Adrienne,Baker,0.9650075969
2921,Sherita,Cox,0.5492865553
8508,Shawn,Tunney,0.9590210819
4482,Ira,Messina,0.6207229013
7619,Raymond,Tucker,0.2463306896
7896,James,Moore,0.7628630761
9304,Jamie,Roach,0.4792281755
1254,Flora,Saltzman,0.8265079479
1227,Dori,Pruitt,0.9488210669
5619,Thomas,Butler,0.4316990976
8290,Natalia,Moore,0.2982625486
8120,Todd,Sanders,0.7307177302
5080,Nicolas,Field,0.2053389598
7572,Oscar,Christensen,0.2821720974
6121,Hipolito,Ellzey,0.3311136016
7671,Willie,Gabriel,0.0187729648
324,Vernon,Farrier,0.2935447837
7434,Aaron,Bibbs,0.7895793917
5912,David,Button,0.8941686989
4456,Arthur,Phillips,0.8987541569
7160,Mayra,Roussel,0.5902681178
3212,Stuart,Carrion,0.6955545861
4137,Jay,Armstrong,0.0702663576
4255,Yulanda,Hamilton,0.9200898304
7831,Mary,Bean,0.8438418978
674,Yolanda,Crowder,0.3527995383
2108,Greg,Roth,0.7062430717
9868,Kerry,Stone,0.7779437369
9978,Marian,Jones,0.9344389378
3435,Jeff,Knox,0.3441253849
8035,Charles,Anaya,0.0852997073
2288,Rosaura,Lamar,0.0182177434
9561,Phillip,Laxton,0.2301404492
1519,Lillie,Taylor,0.8961876328
5793,James,Todd,0.716139806
8210,Patsy,Wozniak,0.4805003353
605,Lynn,Waddell,0.9389266884
6381,Bessie,Sawyers,0.8401143951
2999,Donna,Thomas,0.8346782266
2880,Barbara,Choate,0.5794690116
8785,Gregory,Newsom,0.1676034927
872,Tamela,Martinez,0.9738367726
7574,Benjamin,Samaniego,0.7443635007
4325,Richard,Smith,0.4030971976
9724,Nancy,Jenkins,0.6517883264
3784,Dale,Friedman,0.0575934278
7054,Michael,Crandell,0.8596467245
8621,Crystal,Holder,0.0658795971
4767,Joan,Deshazo,0.1054100192
2163,Kim,Duke,0.4551354577
259,Robert,Mitchell,0.9765051708
5311,Ryan,Logan,0.1682502308
1463,Yvette,Stuckey,0.1366527576
1707,Ernie,Jones,0.2082425954
4502,Judy,Anderson,0.435359796
7250,Kimberly,Joyce,0.9729519291
217,Andrew,Noble,0.9778113167
5655,Arlie,Leatherman,0.5356422542
2123,Geraldine,Fox,0.3284177042
6989,Kathryn,Ayala,0.5005611875
2625,Ann,Levi,0.529822632
6411,Miriam,Keel,0.8463492873
6249,Peter,Jackson,0.7566523554
6656,Shirley,Larkins,0.2118873096
9498,Casey,Parker,0.5105000401
8646,Peggy,Mcgrath,0.8296250261
6673,James,Clausen,0.3470710125
7838,Esther,Hines,0.9538771282
8832,Clark,Gill,0.1003798731
250,Johnny,Singer,0.9954458675
2966,Joseph,Coy,0.8244229462
1741,Walter,Hanson,0.5512601421
9240,Tracey,Wall,0.6119879906
365,Lupe,Roan,0.7257045659
218,Nelson,Sharp,0.3140512302
8431,Micheal,Teague,0.7971480405
8500,Mary,Waterman,0.7556635165
1017,Matthew,Heinz,0.9057461389
8138,Sherry,Shaw,0.0956182161
1389,Jeanette,Stack,0.7916626432
8532,Andrew,Brown,0.6941471992
6589,Charles,Jean,0.8952491854
7690,Deanna,Chappell,0.5478915246
76,Deborah,Wooley,0.4275226721
9663,Ray,Cline,0.0836994329
9322,Carmela,Rapp,0.7697124041
6697,Robert,Figueroa,0.3984773275
1075,Janice,Rocha,0.8937686859
4383,Fanny,Jones,0.060364831
1103,Charles,Lapine,0.5136608966
2523,Joseph,Budde,0.341876365
164,Sandra,Cady,0.6008770412
9070,Tracey,Mandell,0.6328075146
1278,Jose,Lee,0.7415170283
761,Jason,Thomas,0.0095131812
1665,Janet,Baker,0.0526420462
792,Frank,Bauer,0.6760424955
4856,Ramon,Shuman,0.5229492199
9044,Kenneth,Flaherty,0.3298587222
9483,Tracey,Lomas,0.6143744073
5230,Betty,Braaten,0.4376313391
9436,Tina,Burton,0.9584631973
9112,Mathilda,Gonzales,0.4353558794
1769,Charles,Dasilva,0.2819368045
5749,Charles,Lamb,0.6594789112
9117,Catherine,Jackson,0.8565300098
147,David,Isham,0.3602683924
8260,Shirley,Costigan,0.6246485799
7608,Ida,Bartos,0.9535197299
6593,Timothy,Estrada,0.5144754348
3234,Cindy,Garcia,0.4994611584
7760,Latisha,Ballard,0.157634926
321,Edna,Donahue,0.8823754548
2041,John,Clark,0.3273381533
2937,Lucretia,Lee,0.6027285857
8569,Annette,Gilbert,0.7208523403
114,Steven,Banks,0.8819868043
2456,Eric,Harn,0.1615384521
6407,Samantha,Gant,0.1380296096
7045,Ruth,Torres,0.0414746709
845,Ann,Bischof,0.0469348861
2828,John,Scott,0.3038999001
3591,Anthony,Mcgrath,0.3695962031
9487,Darlene,Battle,0.6674252616
3898,Louis,Vann,0.1255114428
3720,Paul,Stewart,0.1809139447
9505,Candice,Flowers,0.3724589359
895,Reynaldo,Owens,0.2281376706
5889,Courtney,Wilson,0.125741106
6291,Stephanie,Bisson,0.0590112912
108,Tamara,Bowman,0.7131362031
9274,Randy,Griffin,0.6451909363
6383,Jesus,Tejada,0.9318465667
4198,Carole,Dodrill,0.7309421508
3895,Irene,Jones,0.638453935
2028,Eileen,Patterson,0.8078071992
3703,Eileen,Garner,0.4833150115
9864,Anne,Hang,0.3915854364
6812,Donna,Jones,0.6321764961
7901,Ellis,Ray,0.7020817923
2768,Karen,Fullmer,0.9359371662
8073,Don,Clark,0.4298039267
1437,Richard,Ramirez,0.4297876204
245,Lois,Johnson,0.8084832316
961,Sandra,Glenn,0.1407446153
2402,Laura,Howard,0.4860089975
9954,Marsha,Stoehr,0.6332084942
6002,Dustin,Haire,0.7111551228
3992,Gustavo,Fuller,0.3337338082
9593,Alberta,Simmons,0.1737508911
9312,Thomas,Nash,0.3739356394
6819,Robert,Dekker,0.4777621699
2353,Hope,Palm,0.1609367032
1768,Annie,Wills,0.2469696063
376,Angela,Prado,0.7062163316
9182,Antonio,Rolon,0.4804742837
5964,Heather,Mccrimmon,0.2895962866
7902,Linda,Davis,0.4316061793
8291,Joel,Rodriguez,0.6357389542
5232,Adam,Mcgee,0.6014085647
968,Judith,Clune,0.9273092346
9824,James,Hamilton,0.3974889852
6512,Judith,Song,0.215727441
8526,Lee,Akers,0.6782286577
5666,Bill,Cripe,0.2135628762
4758,Brenda,Stansbury,0.2527701913
1274,James,Jones,0.8501277433
7590,Shari,Grubbs,0.6970442291
8343,Tamesha,Hutchins,0.7296746811
8586,Steven,Zawacki,0.4538461142
6789,Virginia,Jones,0.266492133
5690,Matthew,Dunn,0.6415260108
6584,Jonathan,Guerrero,0.3413459533
9522,Justin,Mallon,0.9172698017
8955,Jennifer,Willcox,0.0953320728
1553,Jennifer,Shultz,0.9193855859
7223,Thomas,Gahagan,0.3569207368
9124,Elisa,Clements,0.6356000584
9152,Damon,Monday,0.6913768949
1001,Lynda,Kunz,0.2965044316
7445,Amber,Rowley,0.0374096651
3849,Donald,Bumpus,0.2916068661
7082,Claudia,Stebbins,0.0867334923
7270,Christine,Erickson,0.8814138034
2255,Viola,Mastropietro,0.5169718734
9642,Frederick,Marshall,0.9917596127
2545,Irene,Berkman,0.7657120777
2070,Kelly,Cornwell,0.7394887314
9291,Pamela,Rice,0.3087950437
1506,Elizabeth,Mason,0.881266928
3648,Cecil,Cheatham,0.8066744348
5079,Sherley,Lee,0.0638395082
2196,Kimberly,Vanhorn,0.1241444661
9687,Rosemary,Soucy,0.5533485238
6238,Kenneth,Wilson,0.9113388825
6451,Margaret,Cundiff,0.891949953
4863,Fred,Abate,0.8376145724
7629,Veronica,Chambers,0.5473546395
8512,Thomas,Fontenot,0.6713630161
4954,Thomas,Beasley,0.0532412238
9631,Bernice,Crouse,0.1511936993
8747,Jesse,Meyer,0.9596556281
339,James,Marr,0.5880186432
1193,Elizabeth,Gilbert,0.3423828585
6705,Ryan,White,0.0211460791
5026,Carolyn,Jensen,0.8273968752
5958,Jason,Aldaco,0.1698068806
7167,John,Allen,0.6044789818
4817,Anne,Younker,0.389887698
3339,Carol,Morgan,0.4436154193
851,Matthew,Weyant,0.1748586157
2357,Karen,Richardson,0.9664020212
4722,Raymond,Summerfield,0.725523669
8434,Connie,Johnson,0.1430285417
8459,Lindsay,Vargas,0.0368087478
4278,Eddie,Lawson,0.2363257338
227,Inez,Carruth,0.1557513992
9684,Louis,Raab,0.7871893437
4237,Marian,Caro,0.2310336253
641,Scot,Williams,0.9679068709
2891,Florence,Roy,0.2655281208
7606,Tiffani,Bradford,0.2314957157
6307,Sade,Stanley,0.0538226308
790,John,Ferrari,0.7981515909
4324,Frank,Grimes,0.6226508601
9675,Michael,Hines,0.5169592032
7248,Cyndi,Webb,0.448641591
363,Laquita,Pool,0.7800157531
3664,Charles,Shelby,0.2646517761
6360,Virginia,Lewis,0.4746413482
3165,Jesse,Wiggins,0.0548777976
9996,Linda,Davis,0.9640311655
9359,Sherri,Rausch,0.7292971455
8049,Michael,Farley,0.3466689221
4089,Larry,Rowland,0.6661104402
1575,James,Flanders,0.1537376891
1311,Sarah,Kidd,0.9830170255
1104,Floyd,Rasmussen,0.1070093792
7127,Tonya,Aranda,0.8132059902
4202,John,Hermann,0.5009027994
6338,Bari,Cole,0.818767657
3396,Christopher,Gibson,0.6382106657
6194,Myra,Antonio,0.9459352526
7807,Eugene,Bush,0.067250967
493,Scarlett,Johson,0.5764639685
8971,Lonnie,Pace,0.2469800685
5118,Ismael,Smith,0.4826001471
4625,Willie,Lazo,0.7630109945
1066,Andre,Moore,0.1249828634
8629,Patrick,Gagnon,0.182772069
9962,Sheldon,Cantrell,0.673613261
7602,James,Shearer,0.4583000627
4889,Joyce,Dillon,0.758758632
3329,Karen,Johnson,0.0490164266
8463,Paul,Thompson,0.7222417351
1840,Maria,Mcgrath,0.7069168114
3307,William,Manning,0.4392350719
5917,Robert,Hamill,0.6314249984
4260,Harry,Christensen,0.3216787367
2813,Elizabeth,Morgan,0.2604584866
5996,Maurice,Kimes,0.2715708527
6541,William,Barajas,0.0355956228
8766,Louis,Berndt,0.2396303774
7147,John,Mullen,0.9890975635
6280,Edwin,Phaneuf,0.9805108579
9693,Francisco,Rashid,0.4580950669
1803,Salvador,Donley,0.7113407243
1997,Emily,Mickel,0.1899102621
9120,Carl,Duvall,0.2688988729
4818,Bridget,Bowlin,0.059818337
2603,Sarah,Mark,0.5496467759
1071,Ronald,Sustaita,0.8855062975
8580,Kathleen,Hobbs,0.1165551017
2040,Tammy,Post,0.224319146
4852,Vicki,Villarreal,0.6511137956
3612,Edwin,Holden,0.8022853611
4441,Danielle,Garza,0.6224536921
2585,Felicia,Miller,0.7185115267
7637,Orlando,Wallace,0.0274135889
5499,Dustin,Flanagan,0.1528622005
2141,Joshua,Morton,0.9283296291
7573,Catherine,Andrews,0.8960665322
5997,Melanie,Tracy,0.4030581804
2193,Willie,Gilbert,0.9709025677
2188,Robert,Esparza,0.8723463605
1820,Yvonne,Langley,0.2239631503
7192,Vaughn,Mcferren,0.0079818137
911,Mary,Burnett,0.0444351067
6610,Mary,Murphy,0.1882613297
5868,Bobbie,Bergstrom,0.4486743831
7193,Colleen,Kennelly,0.0397705073
4706,Karen,Knott,0.0602020647
9792,Timothy,Killebrew,0.7713681501
3270,Ed,Mclin,0.0856220077
6437,Mary,Johnson,0.5167107263
3854,Cheryl,Munden,0.8357453682
2631,Brandy,Floyd,0.2692126159
4629,Iris,Wilson,0.5372522066
6670,Ross,Monteleone,0.4478585203
4122,Rolando,Wilcox,0.178032073
3938,Dale,Sierra,0.2205477606
5672,James,Barnes,0.4319230174
1920,Samuel,Moreno,0.0771378358
1537,Nancy,Valente,0.2151459802
2119,Shawn,Espana,0.6297769884
1745,Elaine,Owen,0.3662068986
465,Miriam,Johnson,0.209560066
9866,Donald,Ludwig,0.3224801926
6226,Bettie,Heins,0.2663252747
5614,Richard,Oconnor,0.4434343029
3462,Chadwick,Foster,0.9783282652
5760,Barbara,Thomas,0.1416123102
5107,Lowell,Sharp,0.3328389497
7886,William,Rice,0.7302608509
3122,Kevin,Comeaux,0.7883164771
636,Clayton,Peterson,0.759980977
3986,Sasha,Hollis,0.8117483777
1046,Marilyn,Mooney,0.3819915694
5597,Jennifer,Dillon,0.9488552185
2695,Mandy,Holland,0.7560907921
7035,Michelle,Wilson,0.6972253555
2526,Betty,Carolina,0.9533478229
6490,Emilia,Goodman,0.0497325351
20,Christina,Pompa,0.0851709186
7526,John,Hernandez,0.7826692846
1089,Robin,Lovely,0.1158666546
5149,Terry,Keenan,0.992259643
8606,Chrissy,Vargas,0.7201677356
2609,Elsie,Bruck,0.4248730424
1600,Stephen,Thurmond,0.1923666378
7517,Walter,Hardy,0.6979519699
490,Maple,Patterson,0.1423745102
4757,Samantha,Mcclung,0.1228597593
6917,Alison,Blackwell,0.7837136604
7997,Jerri,Mcknight,0.636137004
4572,Lynn,Bartley,0.7704272366
787,Robert,Rose,0.0428330037
5505,Scott,Sims,0.2122965395
6764,Helen,Norman,0.7190170966
8089,Roger,Harrington,0.7218445393
754,Albert,Council,0.2939164778
6422,Charles,Mccollum,0.779247154
3390,Maureen,Wilson,0.0467839977
617,Teresita,Sullivan,0.0803901188
797,Andrea,Barnett,0.9701373517
1545,Neal,Kemp,0.792001266
9053,Nieves,Beacham,0.4374489817
2093,Johnny,Parker,0.8894375495
3072,Mike,Hobbs,0.3885565314
7524,Claudio,Pitt,0.7830358287
6829,Jerry,Avila,0.4923657787
8413,Christina,Hudson,0.7176497129
4347,Amanda,Newquist,0.1060659585
5660,Bernice,Knott,0.8918159376
9296,Mary,Morgan,0.9434285932
2823,Anna,Thomas,0.9760029418
6643,Kelly,Vaughn,0.3137684986
7366,Stacey,Collier,0.1302882514
6342,Hilda,Frey,0.5844109117
3506,Kenneth,Hopkins,0.7798658796
7808,Elizabeth,Braxton,0.140520606
3749,Thomas,Humphreys,0.3470516023
3753,Elmer,Jones,0.9229172731
1314,James,Grego,0.1427062203
793,Tony,Mccall,0.0371894452
2151,Lisa,Redden,0.9207815619
6568,Vera,Chisolm,0.8012718754
3921,Etta,Rousseau,0.4364878191
626,James,Padilla,0.3618798647
4516,Larry,Avila,0.6365512006
1211,Rose,Ybarra,0.7421085387
4049,Yvonne,Jones,0.2832462885
1895,Edna,Schoenfeld,0.1777053168
2049,Joyce,Mcneal,0.1329837113
9972,Dora,Buchanan,0.5275804044
849,Ramon,Robbins,0.9040556031
6027,Alena,Durham,0.1602700641
3086,Margaret,Post,0.9300743113
9939,Lisa,Angel,0.0015166295
5669,Carol,House,0.9125596576
2691,Deborah,Felix,0.0999647973
6225,Jay,Smiley,0.9091165483
7381,Bernadette,Taggart,0.4680230946
1106,Donald,Fegan,0.8133083901
3892,Hector,Dominguez,0.4232769767
8257,Verna,Erbe,0.8057611452
8908,Brett,Foote,0.6635535227
9843,Michael,Wood,0.1196519558
5318,Katherine,Thompson,0.2987495805
8102,Robert,Webster,0.9222416393
8914,Catalina,Hagan,0.5558149579
2986,Susan,Dunaway,0.7192812029
7278,Timothy,Sanders,0.1373929214
7755,Ana,Walter,0.4317118502
8168,Glenn,Hernandez,0.0797414724
418,Jamie,Long,0.5944756083
1684,Willie,Wallace,0.8613676629
4959,Joey,Worden,0.7472561477
4660,Carol,Maclennan,0.597938661
2321,Rosemarie,Desantis,0.3196534796
9005,Alex,Salaam,0.098986692
5778,Melissa,Felder,0.2891688498
6474,Albert,Lozano,0.2132045925
2236,Judith,Brinkley,0.6528795634
2169,Micheal,Winkel,0.5050025177
5023,Miles,Weaver,0.5517369702
7719,Don,Hamada,0.1183358361
859,Betty,Skinner,0.1025576924
7402,Albert,Raley,0.4476609016
3480,William,Scott,0.5252618801
6369,Brad,Lawrence,0.3911655855
8515,Mamie,Renn,0.7189158776
5121,George,Korando,0.7897598017
8371,Eva,Bull,0.3477971153
7488,Royce,Madrigal,0.7224961782
4987,Harold,Crawford,0.3495082932
1526,Amanda,Godfrey,0.2363228055
3056,William,Mack,0.2214605904
4411,Laurence,Butler,0.3688938704
5388,Judith,Morgan,0.7866826404
9818,Margaret,Robinson,0.6011510887
4368,Donald,Gooden,0.1930771852
5631,Roger,Melton,0.2180107469
1960,Rudy,Molnar,0.5425559806
8861,Gregory,Mann,0.1383381831
9330,Noreen,Mitchell,0.2476690507
8824,Ola,Monk,0.1164475027
