5382,Scott,Ramirez,0.5777442311
8425,Jamie,Sanchez,0.3167823786
9500,Jeffrey,Rosado,0.124565589
9132,John,Throckmorton,0.1043273532
1474,Tracey,Haas,0.3042484031
2352,Dianne,Romero,0.7925054559
7819,Karen,Jones,0.0725746565
918,Troy,Renfrow,0.2434972883
1628,James,Crump,0.1993884414
5218,George,Lares,0.1450792251
8057,Demarcus,Sanchez,0.6195421226
6288,Stella,Stanford,0.4367376845
4247,John,Elswick,0.5144100606
4239,Kyle,Alvarez,0.2098574438
7566,Edwin,Carroll,0.017633358
7152,Thomas,Cox,0.6232988117
4382,Nicole,Harris,0.6358610122
3155,Jacqueline,Randall,0.6562322662
5432,Tonya,Lunsford,0.7789937386
7333,Cory,Thompson,0.4477707322
5394,Jeanette,Johnson,0.0337068608
964,Joshua,Johnson,0.7265310814
6814,Shani,Tiedeman,0.54814705
1480,Karen,King,0.4650590732
2792,Colton,Petry,0.5367536454
3197,Jose,Pike,0.1764695237
4313,Bernadette,Hamilton,0.9299085825
9565,Adrienne,Baker,0.8646853797
2921,Sherita,Cox,0.3193051198
8508,Shawn,Tunney,0.5183504079
4482,Ira,Messina,0.4174227514
7619,Raymond,Tucker,0.5813339578
7896,James,Moore,0.0615935524
9304,Jamie,Roach,0.6754167373
1254,Flora,Saltzman,0.7255981294
1227,Dori,Pruitt,0.2070832443
5619,Thomas,Butler,0.0969153165
8290,Natalia,Moore,0.4799218168
8120,Todd,Sanders,0.8466347842
5080,Nicolas,Field,0.2756683857
7572,Oscar,Christensen,0.9592055811
6121,Hipolito,Ellzey,0.201518296
7671,Willie,Gabriel,0.0724025394
324,Vernon,Farrier,0.8914085513
7434,Aaron,Bibbs,0.918447827
5912,David,Button,0.4745523864
4456,Arthur,Phillips,0.5398401893
7160,Mayra,Roussel,0.3227986207
3212,Stuart,Carrion,0.915197006
4137,Jay,Armstrong,0.0523797465
4255,Yulanda,Hamilton,0.4987284816
7831,Mary,Bean,0.811995636
674,Yolanda,Crowder,0.7088114929
2108,Greg,Roth,0.5861362957
9868,Kerry,Stone,0.7243988323
9978,Marian,Jones,0.2338507839
3435,Jeff,Knox,0.8516738564
8035,Charles,Anaya,0.7157902487
2288,Rosaura,Lamar,0.6127516094
9561,Phillip,Laxton,0.4407693904
1519,Lillie,Taylor,0.1634686945
5793,James,Todd,0.7774474577
8210,Patsy,Wozniak,0.1640251596
605,Lynn,Waddell,0.3746318773
6381,Bessie,Sawyers,0.7776252495
2999,Donna,Thomas,0.3516585764
2880,Barbara,Choate,0.377617303
8785,Gregory,Newsom,0.8896425569
872,Tamela,Martinez,0.3605306367
7574,Benjamin,Samaniego,0.5791347262
4325,Richard,Smith,0.0150719464
9724,Nancy,Jenkins,0.0945629224
3784,Dale,Friedman,0.2324132377
7054,Michael,Crandell,0.3714931509
8621,Crystal,Holder,0.8264740149
4767,Joan,Deshazo,0.8055449722
2163,Kim,Duke,0.0331198962
259,Robert,Mitchell,0.3120884439
5311,Ryan,Logan,0.7128504612
1463,Yvette,Stuckey,0.6930130553
1707,Ernie,Jones,0.4144312714
4502,Judy,Anderson,0.3469819317
7250,Kimberly,Joyce,0.0016070758
217,Andrew,Noble,0.198497443
5655,Arlie,Leatherman,0.0302304677
2123,Geraldine,Fox,0.4887135718
6989,Kathryn,Ayala,0.3245133723
2625,Ann,Levi,0.2478672627
6411,Miriam,Keel,0.3162360019
6249,Peter,Jackson,0.3363335303
6656,Shirley,Larkins,0.0975676719
9498,Casey,Parker,0.506885252
8646,Peggy,Mcgrath,0.5869258952
6673,James,Clausen,0.8288727088
7838,Esther,Hines,0.6931062075
8832,Clark,Gill,0.977271762
250,Johnny,Singer,0.0695672056
2966,Joseph,Coy,0.8427482012
1741,Walter,Hanson,0.189274705
9240,Tracey,Wall,0.8514298231
365,Lupe,Roan,0.5189088862
218,Nelson,Sharp,0.9398847471
8431,Micheal,Teague,0.4506281286
8500,Mary,Waterman,0.7522029181
1017,Matthew,Heinz,0.7253007111
8138,Sherry,Shaw,0.6678046032
1389,Jeanette,Stack,0.7283520743
8532,Andrew,Brown,0.125911175
6589,Charles,Jean,0.4519078
7690,Deanna,Chappell,0.6131568295
76,Deborah,Wooley,0.6728937246
9663,Ray,Cline,0.9823685833
9322,Carmela,Rapp,0.9472969812
6697,Robert,Figueroa,0.9027163878
1075,Janice,Rocha,0.1461340412
4383,Fanny,Jones,0.3543410092
1103,Charles,Lapine,0.9228697557
2523,Joseph,Budde,0.490661823
164,Sandra,Cady,0.3808212164
9070,Tracey,Mandell,0.0469725488
1278,Jose,Lee,0.8969207115
761,Jason,Thomas,0.6433260175
1665,Janet,Baker,0.5308723778
792,Frank,Bauer,0.5775679606
4856,Ramon,Shuman,0.8826768284
9044,Kenneth,Flaherty,0.1243721992
9483,Tracey,Lomas,0.4624833863
5230,Betty,Braaten,0.7892582591
9436,Tina,Burton,0.1409868668
9112,Mathilda,Gonzales,0.0626448661
1769,Charles,Dasilva,0.7327795492
5749,Charles,Lamb,0.0707538645
9117,Catherine,Jackson,0.7960012071
147,David,Isham,0.3104061154
8260,Shirley,Costigan,0.9705708085
7608,Ida,Bartos,0.3453435788
6593,Timothy,Estrada,0.1824601514
3234,Cindy,Garcia,0.3151648501
7760,Latisha,Ballard,0.3449202375
321,Edna,Donahue,0.8694667127
2041,John,Clark,0.0342798331
2937,Lucretia,Lee,0.0308603793
8569,Annette,Gilbert,0.1777038719
114,Steven,Banks,0.1102132814
2456,Eric,Harn,0.6665954057
6407,Samantha,Gant,0.0377233492
7045,Ruth,Torres,0.0447092752
845,Ann,Bischof,0.9980166184
2828,John,Scott,0.5530882899
3591,Anthony,Mcgrath,0.1394454474
9487,Darlene,Battle,0.9536200538
3898,Louis,Vann,0.9716662446
3720,Paul,Stewart,0.5155227554
9505,Candice,Flowers,0.9418666582
895,Reynaldo,Owens,0.873708989
5889,Courtney,Wilson,0.092486785
6291,Stephanie,Bisson,0.7201783361
108,Tamara,Bowman,0.9401602559
9274,Randy,Griffin,0.4535317393
6383,Jesus,Tejada,0.047563968
4198,Carole,Dodrill,0.8499778186
3895,Irene,Jones,0.5181280542
2028,Eileen,Patterson,0.1478524532
3703,Eileen,Garner,0.2193097149
9864,Anne,Hang,0.8828635507
6812,Donna,Jones,0.7448251026
7901,Ellis,Ray,0.1041216594
2768,Karen,Fullmer,0.0297255905
8073,Don,Clark,0.9832252299
1437,Richard,Ramirez,0.7349150227
245,Lois,Johnson,0.030037831
961,Sandra,Glenn,0.6033959866
2402,Laura,Howard,0.5410797757
9954,Marsha,Stoehr,0.882941026
6002,Dustin,Haire,0.7172463203
3992,Gustavo,Fuller,0.5895380357
9593,Alberta,Simmons,0.13153526
9312,Thomas,Nash,0.5055047844
6819,Robert,Dekker,0.7365294984
2353,Hope,Palm,0.8127222368
1768,Annie,Wills,0.8562206235
376,Angela,Prado,0.1824351032
9182,Antonio,Rolon,0.0742578409
5964,Heather,Mccrimmon,0.5893062009
7902,Linda,Davis,0.2300319409
8291,Joel,Rodriguez,0.0379456496
5232,Adam,Mcgee,0.652971748
968,Judith,Clune,0.5858972869
9824,James,Hamilton,0.6619817282
6512,Judith,Song,0.8970737858
8526,Lee,Akers,0.0356672464
5666,Bill,Cripe,0.4549795415
4758,Brenda,Stansbury,0.7168108171
1274,James,Jones,0.3164349089
7590,Shari,Grubbs,0.470038313
8343,Tamesha,Hutchins,0.0143813044
8586,Steven,Zawacki,0.0466429926
6789,Virginia,Jones,0.8289020201
5690,Matthew,Dunn,0.784294545
6584,Jonathan,Guerrero,0.9341216714
9522,Justin,Mallon,0.4435801781
8955,Jennifer,Willcox,0.3206283806
1553,Jennifer,Shultz,0.6811702733
7223,Thomas,Gahagan,0.8104062022
9124,Elisa,Clements,0.7889877069
9152,Damon,Monday,0.6613335516
1001,Lynda,Kunz,0.4885443463
7445,Amber,Rowley,0.5963440449
3849,Donald,Bumpus,0.7020062883
7082,Claudia,Stebbins,0.2192318121
7270,Christine,Erickson,0.5661983378
2255,Viola,Mastropietro,0.1358371044
9642,Frederick,Marshall,0.74431381
2545,Irene,Berkman,0.9513767003
2070,Kelly,Cornwell,0.0181476208
9291,Pamela,Rice,0.7823674206
1506,Elizabeth,Mason,0.5202340451
3648,Cecil,Cheatham,0.359834787
5079,Sherley,Lee,0.9081926388
2196,Kimberly,Vanhorn,0.9229763567
9687,Rosemary,Soucy,0.5768823891
6238,Kenneth,Wilson,0.6347638033
6451,Margaret,Cundiff,0.6921662907
4863,Fred,Abate,0.4427211571
7629,Veronica,Chambers,0.5497415636
8512,Thomas,Fontenot,0.096988505
4954,Thomas,Beasley,0.2310090614
9631,Bernice,Crouse,0.9256525491
8747,Jesse,Meyer,0.3307802961
339,James,Marr,0.1470892134
1193,Elizabeth,Gilbert,0.5331563661
6705,Ryan,White,0.9015599166
5026,Carolyn,Jensen,0.6390121195
5958,Jason,Aldaco,0.0618151508
7167,John,Allen,0.0831072717
4817,Anne,Younker,0.3397468468
3339,Carol,Morgan,0.1286081087
851,Matthew,Weyant,0.0560723187
2357,Karen,Richardson,0.9761909463
4722,Raymond,Summerfield,0.5366275969
8434,Connie,Johnson,0.092092403
8459,Lindsay,Vargas,0.4331185042
4278,Eddie,Lawson,0.8916017087
227,Inez,Carruth,0.0960661445
9684,Louis,Raab,0.3745964586
4237,Marian,Caro,0.9997687773
641,Scot,Williams,0.1393503342
2891,Florence,Roy,0.9642325602
7606,Tiffani,Bradford,0.6313575835
6307,Sade,Stanley,0.9643442631
790,John,Ferrari,0.0681013863
4324,Frank,Grimes,0.8077105009
9675,Michael,Hines,0.9942430796
7248,Cyndi,Webb,0.7910783372
363,Laquita,Pool,0.1468805585
3664,Charles,Shelby,0.2730773326
6360,Virginia,Lewis,0.9107835642
3165,Jesse,Wiggins,0.3254605755
9996,Linda,Davis,0.2700195182
9359,Sherri,Rausch,0.3878738191
8049,Michael,Farley,0.9081417834
4089,Larry,Rowland,0.8262782472
1575,James,Flanders,0.8508406174
1311,Sarah,Kidd,0.2713854958
1104,Floyd,Rasmussen,0.356724408
7127,Tonya,Aranda,0.0159596836
4202,John,Hermann,0.8004147883
6338,Bari,Cole,0.8087080903
3396,Christopher,Gibson,0.3994240186
6194,Myra,Antonio,0.3065447847
7807,Eugene,Bush,0.0411346776
493,Scarlett,Johson,0.5915582255
8971,Lonnie,Pace,0.7341756322
5118,Ismael,Smith,0.0685946851
4625,Willie,Lazo,0.8092731207
1066,Andre,Moore,0.3407700213
8629,Patrick,Gagnon,0.0365268714
9962,Sheldon,Cantrell,0.9089795698
7602,James,Shearer,0.066602529
4889,Joyce,Dillon,0.966519878
3329,Karen,Johnson,0.5579522368
8463,Paul,Thompson,0.0726985554
1840,Maria,Mcgrath,0.7726753142
3307,William,Manning,0.627365076
5917,Robert,Hamill,0.4810965813
4260,Harry,Christensen,0.4540420154
2813,Elizabeth,Morgan,0.1281258867
5996,Maurice,Kimes,0.0612943247
6541,William,Barajas,0.9323429519
8766,Louis,Berndt,0.5809303829
7147,John,Mullen,0.903273894
6280,Edwin,Phaneuf,0.5522113997
9693,Francisco,Rashid,0.1569301202
1803,Salvador,Donley,0.6146342654
1997,Emily,Mickel,0.4327122942
9120,Carl,Duvall,0.6979039207
4818,Bridget,Bowlin,0.961445051
2603,Sarah,Mark,0.8858020278
1071,Ronald,Sustaita,0.1814586569
8580,Kathleen,Hobbs,0.0708984041
2040,Tammy,Post,0.0906406823
4852,Vicki,Villarreal,0.0658573271
3612,Edwin,Holden,0.4912340613
4441,Danielle,Garza,0.6793021632
2585,Felicia,Miller,0.4434761892
7637,Orlando,Wallace,0.6897637877
5499,Dustin,Flanagan,0.5088033676
2141,Joshua,Morton,0.6315498564
7573,Catherine,Andrews,0.276722301
5997,Melanie,Tracy,0.2030954612
2193,Willie,Gilbert,0.7966972808
2188,Robert,Esparza,0.8951636243
1820,Yvonne,Langley,0.9436512494
7192,Vaughn,Mcferren,0.0590521656
911,Mary,Burnett,0.8932692325
6610,Mary,Murphy,0.6199884138
5868,Bobbie,Bergstrom,0.135109952
7193,Colleen,Kennelly,0.6328311579
4706,Karen,Knott,0.4099628387
9792,Timothy,Killebrew,0.8325816172
3270,Ed,Mclin,0.9490064071
6437,Mary,Johnson,0.9105439745
3854,Cheryl,Munden,0.984165393
2631,Brandy,Floyd,0.2811480332
4629,Iris,Wilson,0.4474056982
6670,Ross,Monteleone,0.5287649452
4122,Rolando,Wilcox,0.1830848362
3938,Dale,Sierra,0.9109708511
5672,James,Barnes,0.9827086481
1920,Samuel,Moreno,0.6929162513
1537,Nancy,Valente,0.1910269225
2119,Shawn,Espana,0.4682962527
1745,Elaine,Owen,0.7288028856
465,Miriam,Johnson,0.6228369363
9866,Donald,Ludwig,0.5804036367
6226,Bettie,Heins,0.548140144
5614,Richard,Oconnor,0.726543542
3462,Chadwick,Foster,0.6241843321
5760,Barbara,Thomas,0.5821455647
5107,Lowell,Sharp,0.5961273552
7886,William,Rice,0.2140743423
3122,Kevin,Comeaux,0.4407763807
636,Clayton,Peterson,0.2195503991
3986,Sasha,Hollis,0.966214966
1046,Marilyn,Mooney,0.144960487
5597,Jennifer,Dillon,0.5115868177
2695,Mandy,Holland,0.4254095079
7035,Michelle,Wilson,0.3828984757
2526,Betty,Carolina,0.5383614057
6490,Emilia,Goodman,0.9711740392
20,Christina,Pompa,0.4384122109
7526,John,Hernandez,0.1611220781
1089,Robin,Lovely,0.7620507278
5149,Terry,Keenan,0.3559964185
8606,Chrissy,Vargas,0.8667770233
2609,Elsie,Bruck,0.0216983682
1600,Stephen,Thurmond,0.0678132502
7517,Walter,Hardy,0.7405634148
490,Maple,Patterson,0.6277315109
4757,Samantha,Mcclung,0.8909699887
6917,Alison,Blackwell,0.5300021449
7997,Jerri,Mcknight,0.4119893867
4572,Lynn,Bartley,0.1659273508
787,Robert,Rose,0.7574989898
5505,Scott,Sims,0.1842655295
6764,Helen,Norman,0.8765248822
8089,Roger,Harrington,0.4897904182
754,Albert,Council,0.0517739293
6422,Charles,Mccollum,0.7930593472
3390,Maureen,Wilson,0.1107494291
617,Teresita,Sullivan,0.2662516045
797,Andrea,Barnett,0.6141716023
1545,Neal,Kemp,0.5020051626
9053,Nieves,Beacham,0.3842099828
2093,Johnny,Parker,0.8664772876
3072,Mike,Hobbs,0.7378211468
7524,Claudio,Pitt,0.7871081955
6829,Jerry,Avila,0.6182056463
8413,Christina,Hudson,0.6646585215
4347,Amanda,Newquist,0.4512126613
5660,Bernice,Knott,0.5299736257
9296,Mary,Morgan,0.7842315121
2823,Anna,Thomas,0.6592028325
6643,Kelly,Vaughn,0.4718923171
7366,Stacey,Collier,0.7559431703
6342,Hilda,Frey,0.6045731073
3506,Kenneth,Hopkins,0.3970341305
7808,Elizabeth,Braxton,0.0899122972
3749,Thomas,Humphreys,0.293454407
3753,Elmer,Jones,0.2448581604
1314,James,Grego,0.5137992576
793,Tony,Mccall,0.9882366878
2151,Lisa,Redden,0.7512138635
6568,Vera,Chisolm,0.0173160771
3921,Etta,Rousseau,0.2466649832
626,James,Padilla,0.4121484372
4516,Larry,Avila,0.6866439923
1211,Rose,Ybarra,0.3294804657
4049,Yvonne,Jones,0.3118407319
1895,Edna,Schoenfeld,0.2802661357
2049,Joyce,Mcneal,0.7497867693
9972,Dora,Buchanan,0.5017591803
849,Ramon,Robbins,0.2010997375
6027,Alena,Durham,0.2487039452
3086,Margaret,Post,0.8392166789
9939,Lisa,Angel,0.7573850178
5669,Carol,House,0.9502592843
2691,Deborah,Felix,0.0500120015
6225,Jay,Smiley,0.2511184479
7381,Bernadette,Taggart,0.2156618456
1106,Donald,Fegan,0.879976826
3892,Hector,Dominguez,0.2795500816
8257,Verna,Erbe,0.1196884392
8908,Brett,Foote,0.1587494728
9843,Michael,Wood,0.3181644455
5318,Katherine,Thompson,0.7486701212
8102,Robert,Webster,0.9653130388
8914,Catalina,Hagan,0.4650890825
2986,Susan,Dunaway,0.9031278077
7278,Timothy,Sanders,0.9296411404
7755,Ana,Walter,0.2829779934
8168,Glenn,Hernandez,0.7304779708
418,Jamie,Long,0.2898477963
1684,Willie,Wallace,0.8942624226
4959,Joey,Worden,0.5476406713
4660,Carol,Maclennan,0.6969464524
2321,Rosemarie,Desantis,0.583630492
9005,Alex,Salaam,0.1242113288
5778,Melissa,Felder,0.0566770257
6474,Albert,Lozano,0.7253544687
2236,Judith,Brinkley,0.3871144457
2169,Micheal,Winkel,0.7475780542
5023,Miles,Weaver,0.4338545843
7719,Don,Hamada,0.6268778855
859,Betty,Skinner,0.757469787
7402,Albert,Raley,0.4587675303
3480,William,Scott,0.1650846552
6369,Brad,Lawrence,0.4571654159
8515,Mamie,Renn,0.2610297645
5121,George,Korando,0.1977622169
8371,Eva,Bull,0.7960015929
7488,Royce,Madrigal,0.4958772755
4987,Harold,Crawford,0.7729785903
1526,Amanda,Godfrey,0.0447343064
3056,William,Mack,0.1985545685
4411,Laurence,Butler,0.5261813793
5388,Judith,Morgan,0.2132902017
9818,Margaret,Robinson,0.2090337656
4368,Donald,Gooden,0.3710075689
5631,Roger,Melton,0.4447700796
1960,Rudy,Molnar,0.2416135098
8861,Gregory,Mann,0.6456886574
9330,Noreen,Mitchell,0.9052299119
8824,Ola,Monk,0.5903405491
7832,Sharon,Welch,0.9189403756
9770,Sarah,Warner,0.7727195011
7994,Allison,Anderson,0.4717243882
6996,Jacqueline,Knepp,0.0245058711
3088,Louis,Wolfson,0.7709779735
1744,Hilda,Lopez,0.8791712297
2774,Karen,Whittington,0.9484037729
3486,Daniel,Gibson,0.4585318665
7884,Elizabeth,Meyers,0.6584187557
2978,Belen,Womack,0.7691499984
9983,Robert,Reyes,0.6784112919
6151,Mary,Collum,0.9854303948
1966,Lori,Bergquist,0.7445498814
427,Graciela,Perry,0.6323086822
3186,Emil,Moore,0.7184746552
2062,Nicole,Spivey,0.3679210427
7632,Juan,Wade,0.3591464325
3125,Daniel,Eldridge,0.9871745566
230,Ila,Puglisi,0.8363987342
1062,Michael,Chen,0.3347824716
3914,Michael,Li,0.4042013849
215,Millard,Wright,0.7441341339
4453,Margaret,Gable,0.4541888153
5814,Christina,Scott,0.7624789667
7003,Mark,Pham,0.5753442552
3481,Meagan,Humphrey,0.0293312189
992,Evelyn,Keller,0.7636759076
2438,Joshua,Griffith,0.5063729193
5313,Ruth,Chan,0.8088850917
7973,Kelly,Durgan,0.6455080698
151,Jennifer,Dye,0.2622438371
2734,Jerry,Pulley,0.5956029138
6922,Esmeralda,Baptiste,0.1788969436
2173,Alec,Fuentes,0.6555792319
7348,Christopher,Bolden,0.6208486008
3818,David,Dansby,0.8858401289
4990,Jose,Gainer,0.3913598764
3496,Garry,Puckett,0.2863778011
8279,Ping,Jenkins,0.8329343395
1356,Erma,Stephens,0.7095307689
6022,Jason,Williams,0.6292629025
480,Martha,Theis,0.2906597022
6393,Dan,Gillis,0.8663921256
8460,Lonnie,Johnson,0.5821310119
8757,Sammy,Willard,0.7256113559
1951,Frank,Burris,0.2767749135
2223,Karen,Laster,0.8457751032
130,Helen,Givens,0.0325753596
3092,Richard,Clark,0.5325360098
2809,Kevin,Smith,0.0824783156
6167,Jane,Brew,0.1506536894
6326,Eva,Taylor,0.0271534051
9725,Roger,Tapia,0.8012412663
9243,Carla,Calkins,0.3863265691
90,Eric,Morris,0.1083095756
7191,Byron,Granger,0.6443866591
9777,Paul,Murray,0.8902833308
9297,Stephen,White,0.7420782398
1096,Brandon,Peters,0.3599181927
1888,Bonnie,Vuong,0.4494588412
2392,Frankie,Johnson,0.2654205128
7844,Tonya,Molyneux,0.3736815241
4945,Barbara,Plyler,0.3629418875
3067,Carol,Adams,0.1673006918
8137,Manuel,Jimenez,0.0610987912
3087,Leslie,Williams,0.0813864933
5527,Ernest,Thiel,0.8525997188
3768,Sonia,Spitzer,0.0614293299
7578,Linda,Carlson,0.6583028918
8110,John,Ainsworth,0.9267901548
7623,Romeo,King,0.7029513442
6085,Lavonne,Sledge,0.1254861865
512,Karen,Plaster,0.3829486531
9441,Stephen,Parker,0.3051064871
8620,Florence,Crockett,0.2709204389
15,Jamie,Bennett,0.747723249
4606,Richard,Casey,0.1049257789
8092,Louis,Nelson,0.2113750288
1286,Lisa,Anderson,0.3559043899
7299,Andrew,Chaplin,0.6810389182
4577,Robert,Beale,0.1670074062
6502,Casey,Brookover,0.1991628469
5456,Carol,Murdock,0.1974879864
5196,Paula,Leader,0.0174702324
9368,Catherine,Snyder,0.1188677966
6368,Lynne,Patterson,0.2915674783
3262,Andrea,Matthews,0.6449970198
603,Joshua,Rogers,0.107230559
2543,Emma,Thompson,0.0604745951
3543,Jackie,Alexander,0.4519934924
5503,Kenya,Joslin,0.6651905957
4381,Pauline,Mendelson,0.2524883146
8722,Thomas,Blythe,0.308088711
2030,Nathanael,Prosser,0.0106601415
3625,Danielle,Cooper,0.7472672833
7114,Elizabeth,Williams,0.6174713434
500,Michael,Hicks,0.9513461071
1328,Margaret,Perry,0.957568499
9699,David,Cunningham,0.8106361039
5116,Abel,Sparks,0.2837619882
8196,Jay,Bosley,0.9015130284
8296,James,Perkins,0.4759916924
9219,Jessica,Hopkins,0.9016723384
5003,Mary,Horn,0.4077491337
5781,Kayla,Mceachin,0.2437011774
5673,Patricia,Crozier,0.0082687135
675,Kevin,Newman,0.4659282044
5942,Richard,Justice,0.4573363918
6492,Sue,Kelley,0.3620239468
9080,Eva,Carothers,0.675334471
6660,Henry,Mcdonald,0.0770940466
6718,Kathryn,Jones,0.1971626922
2553,Monica,Kea,0.5529682538
4401,Benjamin,Kendrick,0.4583062711
959,Scot,Bruckner,0.897208994
6986,Deborah,Clausen,0.5912514383
7670,Blanca,Parrish,0.3231538241
1139,Kendra,Carlson,0.2104058939
7247,Wayne,Quick,0.8733660525
5137,Todd,Hicks,0.7366412212
3755,Edna,Sumrall,0.6556152403
2383,Stephanie,Stewart,0.8095768583
2405,Michael,Tomlinson,0.3383679565
2687,Billy,Reese,0.3960238846
3103,Terry,Williams,0.6881781381
3691,Thomas,Steinbeck,0.3679405716
2048,Robert,Connelly,0.2817092256
1514,Alex,Mann,0.4428143639
8647,Deborah,Parker,0.851086277
9141,Chester,Farrow,0.5844754355
9193,Joseph,Tom,0.9854197688
4174,James,Herb,0.2742551849
1902,Mitsue,Swafford,0.6518112668
3237,Lavonne,Williams,0.8926273556
4881,Carolyn,Fullerton,0.5293692413
3942,Benjamin,Panos,0.2887528858
9060,Vivian,Green,0.8665526817
2787,Laura,Sprague,0.6311297086
9206,Christie,Mccasland,0.5940704814
39,Irene,Skillern,0.7699887115
8936,Greg,Collier,0.9808314957
7264,James,Fisher,0.1044702607
1099,John,Mathews,0.4119610072
9582,Amanda,Higginbotham,0.4428800284
6878,Amy,Parish,0.1888284371
4748,Mary,Tapia,0.8741749171
2864,Fred,Kimbrell,0.1575771673
2263,Cecil,Golden,0.7875882729
5488,Jimmy,Madrid,0.654767218
4045,Ivan,Marrow,0.4058999678
5276,Marshall,Stark,0.6797610652
6889,Deborah,Angelo,0.2144599687
6178,Sharon,Chandler,0.7421905533
2313,Bonnie,Kerns,0.8480259541
2560,Sandra,France,0.2008659842
6122,Brent,Magallanes,0.5229748182
7338,Manuel,Milligan,0.099796928
2342,Herlinda,Sinkler,0.6907445607
5384,Daniel,Waldron,0.4614200331
5367,Linwood,Gorsuch,0.3866586383
6275,Patrick,Eubanks,0.8487260623
7456,Ada,Johnson,0.3563277912
3888,Jerry,Giles,0.1812495354
7959,Angelica,Glenn,0.5207072871
9184,Brenda,Patti,0.3543615243
5439,Aida,Kimball,0.264244051
5102,Jason,Robinson,0.0267218209
4369,Doris,Fisher,0.8791875062
8304,Kristina,Vasquez,0.6510985931
3182,Ryan,Mcrae,0.6307036381
2969,Jeffrey,Rodrigue,0.213693491
6240,Christopher,Fowler,0.0658140357
4815,Cesar,Martin,0.238830403
9919,Jerry,Hubbard,0.187550562
6625,Daisy,Parenteau,0.4720025214
6872,Frank,Gordon,0.092340382
1294,Maria,King,0.9745697053
9971,Allyson,Orellana,0.4582633707
5691,Tamala,Deleon,0.4415412326
618,David,Royal,0.8230025568
3070,Mee,Magness,0.8959532415
4729,Kathy,Chavira,0.6261551881
1243,Jeremy,Fisher,0.7220775352
9595,Joseph,Lebron,0.5844361621
891,Christopher,Hills,0.1385590853
4326,Beverly,Fullmer,0.8883860337
5452,Dan,Swain,0.030517305
4376,Norma,Richard,0.0976006512
8959,Karen,Gallegos,0.8460747104
5562,Gene,Tyler,0.4053006661
7203,Emily,Davis,0.4725643422
4274,Georgia,Malave,0.1174172293
4979,Barbara,Stephens,0.5291333343
3230,Reginald,Jude,0.6701507617
9469,Amanda,Cleghorn,0.9367982768
3229,Brian,Terrill,0.4707842863
836,Ted,Simmons,0.663493383
3947,Mary,Mcclanahan,0.4137387236
4927,Nicole,Cunningham,0.2691812504
5202,Floyd,Parker,0.654516513
5695,Samuel,Mcdonald,0.6591440262
6289,Robert,Rodriquez,0.5777085102
9475,Donna,Mcdonough,0.1302860547
6595,Raul,Rodrigues,0.6835413973
5659,Stacey,Tarver,0.856272303
2295,Herbert,Willis,0.7049713135
3199,Barbara,Martinez,0.5891211757
7297,Jeffrey,Carroll,0.289228532
2959,Peggy,Elliott,0.928111396
384,Tanya,Chandler,0.798247382
9678,John,Schaeffer,0.7333253631
7858,Nina,Ahern,0.6058815161
7601,Luanne,Hall,0.7667402301
3955,Patricia,Mejia,0.2678104681
7416,Patricia,Walsh,0.7157211467
4988,Joshua,Macfarlane,0.8345210482
8759,Lora,Morrison,0.325775791
1761,Nicole,Short,0.6054519427
3401,Brian,Matthews,0.1157227533
3917,Karima,Yates,0.8409619748
4773,Mark,Pickett,0.1821316495
1539,Teresa,Handy,0.5559707489
4633,Stephanie,Stockton,0.6180440106
7522,Christopher,Nelson,0.9532923286
2202,Ernie,Do,0.8883163722
5045,Estella,Steed,0.197683864
6253,Almeta,Parker,0.4488279505
5135,Harold,Oneill,0.5478865739
4911,Denise,Wood,0.5904173253
5114,Beth,Amaro,0.0089896545
5237,Elvin,Schmidt,0.2612564706
2911,Daniel,Oles,0.017497347
3334,Daniel,Arnette,0.0481800893
7162,Tuan,Griffin,0.1214023556
7304,Betty,Martin,0.6031151453
9836,James,Rountree,0.4976913044
1796,Renee,Cross,0.9578154257
2720,Thomas,Aragon,0.9419374049
1287,William,Travis,0.1930650135
6495,Agnes,Morgan,0.4617400952
1360,Myron,Mancia,0.8329881972
3153,Kevin,Bacon,0.8630703893
2039,Charles,Bergman,0.8931379714
6115,Dorothy,Ashcraft,0.1687076997
7255,Carla,Lemen,0.9340908565
495,Albert,Jackson,0.4401413822
4519,Gloria,Gagne,0.0310072408
6634,Patricia,Franklin,0.7339732063
8213,Deborah,Shaw,0.8385506489
6748,Denise,Gaskins,0.498203553
4332,Carrie,Morton,0.7139164275
3453,Jose,Wright,0.3865751517
8063,Rhoda,Chason,0.6160133092
331,Mildred,Lewis,0.4294313355
7379,Gene,Lafond,0.3844683086
7136,Charlotte,Braun,0.4418597366
930,Lois,Adams,0.6998996511
8903,Pamela,Culbert,0.6312201845
2677,Aurelio,Mathis,0.5786865084
5380,Gail,Lawlor,0.5283882848
7648,Melinda,Adams,0.5927545384
7806,Brendan,Minter,0.734053768
7413,Barbara,Stevens,0.0637877714
8921,Robert,Jones,0.1079914961
1921,Hannah,Simms,0.3759240706
6929,Jeremiah,Bennett,0.5550949054
8236,Ralph,Ferreira,0.0722099533
3574,Vicki,Carreras,0.3223051464
9773,Christina,Waters,0.8907036316
8430,David,Herbert,0.1297775542
9930,Deborah,Brown,0.8490286495
9278,Dirk,Gray,0.7082348173
6056,Brandon,Gold,0.1141862895
6088,Iris,Mace,0.5015567271
