490,Maple,Patterson,0.2040693858
4757,Samantha,Mcclung,0.5768383346
6917,Alison,Blackwell,0.2057722709
7997,Jerri,Mcknight,0.3128429058
4572,Lynn,Bartley,0.9629672158
787,Robert,Rose,0.8525224242
5505,Scott,Sims,0.1144390721
6764,Helen,Norman,0.0961356277
8089,Roger,Harrington,0.900962278
754,Albert,Council,0.467724371
6422,Charles,Mccollum,0.8035948589
3390,Maureen,Wilson,0.9127948997
617,Teresita,Sullivan,0.5089055188
797,Andrea,Barnett,0.9043960266
1545,Neal,Kemp,0.0293389026
9053,Nieves,Beacham,0.6696266327
2093,Johnny,Parker,0.3461787212
3072,Mike,Hobbs,0.9921772231
7524,Claudio,Pitt,0.6543324506
6829,Jerry,Avila,0.5343037369
8413,Christina,Hudson,0.6820556268
4347,Amanda,Newquist,0.2486805336
5660,Bernice,Knott,0.4984707958
9296,Mary,Morgan,0.354316382
2823,Anna,Thomas,0.3327512734
6643,Kelly,Vaughn,0.9952099239
7366,Stacey,Collier,0.6982739761
6342,Hilda,Frey,0.9010711645
3506,Kenneth,Hopkins,0.2789087931
7808,Elizabeth,Braxton,0.3410364718
3749,Thomas,Humphreys,0.0551321732
3753,Elmer,Jones,0.9460207727
1314,James,Grego,0.9506824526
793,Tony,Mccall,0.1077531045
2151,Lisa,Redden,0.263404387
6568,Vera,Chisolm,0.4966483566
3921,Etta,Rousseau,0.9355944532
626,James,Padilla,0.074912241
4516,Larry,Avila,0.0281351204
1211,Rose,Ybarra,0.7108014734
4049,Yvonne,Jones,0.5244562109
1895,Edna,Schoenfeld,0.5512536424
2049,Joyce,Mcneal,0.1919874121
9972,Dora,Buchanan,0.7717038537
849,Ramon,Robbins,0.6098058221
6027,Alena,Durham,0.507696325
3086,Margaret,Post,0.1094905101
9939,Lisa,Angel,0.9751238502
5669,Carol,House,0.0044947271
2691,Deborah,Felix,0.9769429725
6225,Jay,Smiley,0.0962202582
7381,Bernadette,Taggart,0.6969684069
1106,Donald,Fegan,0.6715782529
3892,Hector,Dominguez,0.3237181085
8257,Verna,Erbe,0.4819703805
8908,Brett,Foote,0.3581376893
9843,Michael,Wood,0.9409926329
5318,Katherine,Thompson,0.5502537885
8102,Robert,Webster,0.4147588839
8914,Catalina,Hagan,0.2509176682
2986,Susan,Dunaway,0.3267354481
7278,Timothy,Sanders,0.5445837844
7755,Ana,Walter,0.47175019
8168,Glenn,Hernandez,0.023051593
418,Jamie,Long,0.3887564342
1684,Willie,Wallace,0.1106947397
4959,Joey,Worden,0.4684713033
4660,Carol,Maclennan,0.5547881916
2321,Rosemarie,Desantis,0.4851823349
9005,Alex,Salaam,0.6369017472
5778,Melissa,Felder,0.2697568287
6474,Albert,Lozano,0.4477070747
2236,Judith,Brinkley,0.1654843215
2169,Micheal,Winkel,0.7478183657
5023,Miles,Weaver,0.9221148684
7719,Don,Hamada,0.141820868
859,Betty,Skinner,0.2039185462
7402,Albert,Raley,0.1009209368
3480,William,Scott,0.384730241
6369,Brad,Lawrence,0.6239085488
8515,Mamie,Renn,0.8465885569
5121,George,Korando,0.5158579419
8371,Eva,Bull,0.3696627023
7488,Royce,Madrigal,0.5736599041
4987,Harold,Crawford,0.2716787416
1526,Amanda,Godfrey,0.4138580807
3056,William,Mack,0.2564885328
4411,Laurence,Butler,0.1828251991
5388,Judith,Morgan,0.2415886284
9818,Margaret,Robinson,0.6819143465
4368,Donald,Gooden,0.0862864284
5631,Roger,Melton,0.6205679236
1960,Rudy,Molnar,0.3009290115
8861,Gregory,Mann,0.4003734174
9330,Noreen,Mitchell,0.6863995309
8824,Ola,Monk,0.4845451191
7832,Sharon,Welch,0.8027054628
9770,Sarah,Warner,0.4045185915
7994,Allison,Anderson,0.7755093079
6996,Jacqueline,Knepp,0.632912938
3088,Louis,Wolfson,0.5094937889
1744,Hilda,Lopez,0.3010859289
2774,Karen,Whittington,0.2756627018
3486,Daniel,Gibson,0.5367923372
7884,Elizabeth,Meyers,0.7993537448
2978,Belen,Womack,0.6836824652
9983,Robert,Reyes,0.9716723838
6151,Mary,Collum,0.3301787141
1966,Lori,Bergquist,0.6170967887
427,Graciela,Perry,0.0952610807
3186,Emil,Moore,0.0646054903
2062,Nicole,Spivey,0.0827533347
7632,Juan,Wade,0.2142243611
3125,Daniel,Eldridge,0.4425224876
230,Ila,Puglisi,0.4313493571
1062,Michael,Chen,0.2397491671
3914,Michael,Li,0.617048434
215,Millard,Wright,0.9640512248
4453,Margaret,Gable,0.0567627824
5814,Christina,Scott,0.6953767133
7003,Mark,Pham,0.0258415053
3481,Meagan,Humphrey,0.6026685107
992,Evelyn,Keller,0.0052339756
2438,Joshua,Griffith,0.1399320248
5313,Ruth,Chan,0.9528504126
7973,Kelly,Durgan,0.3985661236
151,Jennifer,Dye,0.1267401285
2734,Jerry,Pulley,0.8312382153
6922,Esmeralda,Baptiste,0.0023112644
2173,Alec,Fuentes,0.6953173934
7348,Christopher,Bolden,0.8806912836
3818,David,Dansby,0.3873493741
4990,Jose,Gainer,0.602857501
3496,Garry,Puckett,0.0339379832
8279,Ping,Jenkins,0.0801676603
1356,Erma,Stephens,0.7231570466
6022,Jason,Williams,0.1619334407
480,Martha,Theis,0.2087959487
6393,Dan,Gillis,0.5228388733
8460,Lonnie,Johnson,0.0716686195
8757,Sammy,Willard,0.6132541448
1951,Frank,Burris,0.5406711206
2223,Karen,Laster,0.0094468524
130,Helen,Givens,0.779029665
3092,Richard,Clark,0.9836959466
2809,Kevin,Smith,0.544434801
6167,Jane,Brew,0.8737167828
6326,Eva,Taylor,0.6352427816
9725,Roger,Tapia,0.2266139542
9243,Carla,Calkins,0.8470521052
90,Eric,Morris,0.7191122349
7191,Byron,Granger,0.5007977295
9777,Paul,Murray,0.4397628745
9297,Stephen,White,0.5016606455
1096,Brandon,Peters,0.6805792723
1888,Bonnie,Vuong,0.1666298455
2392,Frankie,Johnson,0.6522591654
7844,Tonya,Molyneux,0.3064507707
4945,Barbara,Plyler,0.6017531611
3067,Carol,Adams,0.3792412956
8137,Manuel,Jimenez,0.03437751
3087,Leslie,Williams,0.8950505648
5527,Ernest,Thiel,0.8011704171
3768,Sonia,Spitzer,0.9877191328
7578,Linda,Carlson,0.5648142362
8110,John,Ainsworth,0.1676376231
7623,Romeo,King,0.979628914
6085,Lavonne,Sledge,0.6183063362
512,Karen,Plaster,0.3199621346
9441,Stephen,Parker,0.0609666442
8620,Florence,Crockett,0.315139706
15,Jamie,Bennett,0.0767671445
4606,Richard,Casey,0.2808934862
8092,Louis,Nelson,0.7974099375
1286,Lisa,Anderson,0.8917612766
7299,Andrew,Chaplin,0.3708830089
4577,Robert,Beale,0.3826224566
6502,Casey,Brookover,0.9557330387
5456,Carol,Murdock,0.6059943477
5196,Paula,Leader,0.7724546401
9368,Catherine,Snyder,0.8232415665
6368,Lynne,Patterson,0.4598239516
3262,Andrea,Matthews,0.9314096102
603,Joshua,Rogers,0.8187924891
2543,Emma,Thompson,0.8432238095
3543,Jackie,Alexander,0.200553332
5503,Kenya,Joslin,0.5632654014
4381,Pauline,Mendelson,0.9897607199
8722,Thomas,Blythe,0.7268326043
2030,Nathanael,Prosser,0.3112026802
3625,Danielle,Cooper,0.6674052547
7114,Elizabeth,Williams,0.0956483551
500,Michael,Hicks,0.4441884304
1328,Margaret,Perry,0.1787917025
9699,David,Cunningham,0.636813909
5116,Abel,Sparks,0.8696409867
8196,Jay,Bosley,0.0593457499
8296,James,Perkins,0.4532857239
9219,Jessica,Hopkins,0.6884220417
5003,Mary,Horn,0.3506582615
5781,Kayla,Mceachin,0.2108265297
5673,Patricia,Crozier,0.4159586818
675,Kevin,Newman,0.2039711836
5942,Richard,Justice,0.5663242901
6492,Sue,Kelley,0.9674378147
9080,Eva,Carothers,0.1532041207
6660,Henry,Mcdonald,0.9444522997
6718,Kathryn,Jones,0.1782255352
2553,Monica,Kea,0.249669353
4401,Benjamin,Kendrick,0.101619838
959,Scot,Bruckner,0.1017035875
6986,Deborah,Clausen,0.2658907608
7670,Blanca,Parrish,0.2456627663
1139,Kendra,Carlson,0.8212343736
7247,Wayne,Quick,0.1857457026
5137,Todd,Hicks,0.3254136636
3755,Edna,Sumrall,0.2859234416
2383,Stephanie,Stewart,0.0748354529
2405,Michael,Tomlinson,0.7732426189
2687,Billy,Reese,0.4379629206
3103,Terry,Williams,0.7550669757
3691,Thomas,Steinbeck,0.3943279979
2048,Robert,Connelly,0.9053269047
1514,Alex,Mann,0.6124107095
8647,Deborah,Parker,0.848999151
9141,Chester,Farrow,0.3643784337
9193,Joseph,Tom,0.568234971
4174,James,Herb,0.4701588976
1902,Mitsue,Swafford,0.619529125
3237,Lavonne,Williams,0.0779350083
4881,Carolyn,Fullerton,0.794091878
3942,Benjamin,Panos,0.0637883602
9060,Vivian,Green,0.6822527978
2787,Laura,Sprague,0.2837725473
9206,Christie,Mccasland,0.8650337749
39,Irene,Skillern,0.8005298991
8936,Greg,Collier,0.8294857421
7264,James,Fisher,0.9034498124
1099,John,Mathews,0.9725895945
9582,Amanda,Higginbotham,0.306373111
6878,Amy,Parish,0.7869015916
4748,Mary,Tapia,0.6392759373
2864,Fred,Kimbrell,0.4208325038
2263,Cecil,Golden,0.022271615
5488,Jimmy,Madrid,0.1277940739
4045,Ivan,Marrow,0.181550066
5276,Marshall,Stark,0.6467141402
6889,Deborah,Angelo,0.931380705
6178,Sharon,Chandler,0.3991876114
2313,Bonnie,Kerns,0.8577866689
2560,Sandra,France,0.606475618
6122,Brent,Magallanes,0.6846769212
7338,Manuel,Milligan,0.8230496922
2342,Herlinda,Sinkler,0.9051766137
5384,Daniel,Waldron,0.4315699302
5367,Linwood,Gorsuch,0.7887702968
6275,Patrick,Eubanks,0.0515483823
7456,Ada,Johnson,0.8945176883
3888,Jerry,Giles,0.7451163386
7959,Angelica,Glenn,0.763081775
9184,Brenda,Patti,0.9341049232
5439,Aida,Kimball,0.6050130909
5102,Jason,Robinson,0.6363218455
4369,Doris,Fisher,0.6127832779
8304,Kristina,Vasquez,0.6419674668
3182,Ryan,Mcrae,0.8592195753
2969,Jeffrey,Rodrigue,0.3650892389
6240,Christopher,Fowler,0.43413222
4815,Cesar,Martin,0.9683889754
9919,Jerry,Hubbard,0.4246555676
6625,Daisy,Parenteau,0.7327548587
6872,Frank,Gordon,0.0708147495
1294,Maria,King,0.1954303235
9971,Allyson,Orellana,0.0770307903
5691,Tamala,Deleon,0.2325969536
618,David,Royal,0.1466246299
3070,Mee,Magness,0.1217459957
4729,Kathy,Chavira,0.4480195849
1243,Jeremy,Fisher,0.5233068818
9595,Joseph,Lebron,0.4820176403
891,Christopher,Hills,0.3859643582
4326,Beverly,Fullmer,0.9062809944
5452,Dan,Swain,0.2253032606
4376,Norma,Richard,0.2249226256
8959,Karen,Gallegos,0.564773588
5562,Gene,Tyler,0.678713233
7203,Emily,Davis,0.0613009678
4274,Georgia,Malave,0.429794936
4979,Barbara,Stephens,0.6049146708
3230,Reginald,Jude,0.118511817
9469,Amanda,Cleghorn,0.6262760661
3229,Brian,Terrill,0.6571773
836,Ted,Simmons,0.7242964082
3947,Mary,Mcclanahan,0.8371272637
4927,Nicole,Cunningham,0.4740807514
5202,Floyd,Parker,0.0876370906
5695,Samuel,Mcdonald,0.4787892688
6289,Robert,Rodriquez,0.0849976612
9475,Donna,Mcdonough,0.1826972852
6595,Raul,Rodrigues,0.8349986349
5659,Stacey,Tarver,0.2383009812
2295,Herbert,Willis,0.0242270483
3199,Barbara,Martinez,0.9086189517
7297,Jeffrey,Carroll,0.6192349733
2959,Peggy,Elliott,0.1142182781
384,Tanya,Chandler,0.8702460404
9678,John,Schaeffer,0.1447653624
7858,Nina,Ahern,0.9310064437
7601,Luanne,Hall,0.2495884863
3955,Patricia,Mejia,0.2477198106
7416,Patricia,Walsh,0.765730469
4988,Joshua,Macfarlane,0.6653415023
8759,Lora,Morrison,0.3494149453
1761,Nicole,Short,0.004411788
3401,Brian,Matthews,0.2868379368
3917,Karima,Yates,0.1573418176
4773,Mark,Pickett,0.253670261
1539,Teresa,Handy,0.8515854008
4633,Stephanie,Stockton,0.7902226255
7522,Christopher,Nelson,0.0252991961
2202,Ernie,Do,0.9256330545
5045,Estella,Steed,0.027431004
6253,Almeta,Parker,0.1411735041
5135,Harold,Oneill,0.5949862711
4911,Denise,Wood,0.5521501494
5114,Beth,Amaro,0.6813630457
5237,Elvin,Schmidt,0.4326272099
2911,Daniel,Oles,0.505591826
3334,Daniel,Arnette,0.6911375443
7162,Tuan,Griffin,0.6440614492
7304,Betty,Martin,0.5918058788
9836,James,Rountree,0.9569963242
1796,Renee,Cross,0.5612411478
2720,Thomas,Aragon,0.0416794138
1287,William,Travis,0.2802663816
6495,Agnes,Morgan,0.4587127646
1360,Myron,Mancia,0.6759981313
3153,Kevin,Bacon,0.8010862865
2039,Charles,Bergman,0.0611445175
6115,Dorothy,Ashcraft,0.4995643084
7255,Carla,Lemen,0.6699470612
495,Albert,Jackson,0.3589679899
4519,Gloria,Gagne,0.1141357706
6634,Patricia,Franklin,0.5666539995
8213,Deborah,Shaw,0.3997921329
6748,Denise,Gaskins,0.0750057877
4332,Carrie,Morton,0.970643007
3453,Jose,Wright,0.6821995487
8063,Rhoda,Chason,0.9653757748
331,Mildred,Lewis,0.0912616076
7379,Gene,Lafond,0.3614669815
7136,Charlotte,Braun,0.696185465
930,Lois,Adams,0.4210576261
8903,Pamela,Culbert,0.616564994
2677,Aurelio,Mathis,0.4990406963
5380,Gail,Lawlor,0.7755302659
7648,Melinda,Adams,0.2359478509
7806,Brendan,Minter,0.2619887334
7413,Barbara,Stevens,0.8050123947
8921,Robert,Jones,0.1883389954
1921,Hannah,Simms,0.1641990575
6929,Jeremiah,Bennett,0.501761467
8236,Ralph,Ferreira,0.8651580664
3574,Vicki,Carreras,0.7991859897
9773,Christina,Waters,0.8762815159
8430,David,Herbert,0.6928736158
9930,Deborah,Brown,0.7637139489
9278,Dirk,Gray,0.1079626754
6056,Brandon,Gold,0.4110124828
6088,Iris,Mace,0.9968932127
839,Sherry,Gaston,0.0313641638
9795,Richard,Bailey,0.9719546253
8064,Ollie,Mcewan,0.3121523561
9353,John,Tipler,0.6882008328
6274,John,Jackson,0.5210644673
5489,Joanna,Mueller,0.0173701711
6776,Antonio,Sifford,0.6936086519
448,Megan,Fisher,0.1492569686
8334,Joseph,Steinberg,0.8719572264
6447,Renee,Johnson,0.7553142013
7599,Darlene,Baillie,0.7738767583
7216,Becky,White,0.7856937905
8990,Willie,Rodgers,0.4646291137
3740,Jerry,Ruiz,0.4190996715
1374,Jesse,Harrison,0.4039986923
8589,Pamela,Mobley,0.3318728604
4778,Steven,Marshall,0.7766684061
4549,Juan,Choe,0.3826722987
3741,Shirley,White,0.5366764772
6627,Amy,Koonce,0.6991888527
1485,Helen,Solomon,0.8419520997
4256,William,Watson,0.296208268
3104,Mary,King,0.7589168833
2221,Beatrice,Michael,0.8582572271
2053,Bobby,Solum,0.6037624876
2763,Gary,Yarbrough,0.2385661968
6840,Joan,Miner,0.4634812979
1140,Marie,Kirschner,0.5869478416
6891,Nancy,Johnson,0.7569290793
991,Rufus,Jager,0.5836617711
8040,Lila,Terrell,0.5546144184
8525,Robert,Flores,0.0102558176
4330,Nancy,Yutzy,0.3862020727
3472,Charles,Welcome,0.2177967089
3982,Jaime,Barnes,0.5811308557
7851,Mary,Carter,0.5144734518
940,Eric,Woodruff,0.5778104716
4983,Brooke,Ellis,0.1376735684
1206,George,Coleman,0.8288602522
1031,Wendy,Singh,0.1349407465
4357,Timothy,Stevens,0.3559214757
5667,Pedro,Payne,0.3479403933
4431,Patti,Lynch,0.6562054281
7267,Jennifer,Beck,0.011128437
8116,Marisa,Wyant,0.2276595617
2619,Thomas,Myers,0.4327395461
4446,Diane,King,0.7890120749
4950,Deanna,Mcdaniel,0.8322561136
8794,Carmen,Ensign,0.8521238067
9466,Sheena,Choi,0.4847409204
3179,Michele,Valadez,0.6446564838
7096,Jo,Ridgley,0.8542907594
7494,Herman,Cochran,0.1178414826
2102,Genevieve,Bennett,0.7818033905
7777,Madie,George,0.9779875679
2310,Randy,Briggs,0.8438498699
7550,Willie,Holliday,0.6666694258
4928,Shirley,Cooks,0.9655510711
7752,Elmer,Johnson,0.7772815898
1155,Lottie,Tucker,0.9503769055
9511,Katherine,Jones,0.723700115
3448,John,Bishop,0.0126994224
4600,William,Bailey,0.9979387699
8669,Douglas,Bryant,0.3644979824
9876,Gay,Walker,0.6603447658
3149,Rodney,Martin,0.9056207538
1015,Ross,Wiggins,0.393053144
6090,Victoria,Saleem,0.3873931488
3265,Mathew,Veras,0.1366826815
7287,Mildred,Devine,0.0387074042
9009,Michael,Youngblood,0.3691932962
508,Ricardo,Hom,0.9866373723
2022,James,Burdette,0.19332943
8782,Harriette,Williams,0.284456443
4585,Lance,Richardson,0.578128743
287,George,Skoog,0.6667096638
65,Willie,Usher,0.1840316209
9667,Dawn,Marburger,0.074633003
3427,Robert,Hester,0.9754035587
5094,Andy,Ortiz,0.0953639867
2390,Laura,Mynatt,0.8341896792
1910,James,Rogers,0.5933140451
3657,Kathy,Overturf,0.8180571739
173,Kenneth,Case,0.163245121
2572,Kelly,Chevalier,0.3567292925
5341,Marc,Ortiz,0.3717462767
1054,William,Kollar,0.3268550066
4091,Helen,Hubbell,0.6581879137
2807,Wesley,Perkins,0.7206663671
5849,Bruce,Haley,0.4147634329
1231,Kathy,Riley,0.0269670691
2051,Rosalie,Bergevin,0.5780897452
1248,Walter,Barbour,0.5724554004
751,Clinton,Ruiz,0.8496276417
6454,Brian,Lopez,0.2192205309
3617,Charles,Wilson,0.2013747008
766,Christopher,Campbell,0.7279240489
5444,Sarah,Raymond,0.3275802629
6246,Dorris,Hayner,0.9198067272
2214,William,Hopkins,0.2879977529
444,Michal,Mcgee,0.0683313936
6768,Kristina,Ruiz,0.5940788721
9776,Peggy,Martindale,0.4552031083
1159,Lula,Villarreal,0.3447064271
282,Caroline,Quisenberry,0.7753201204
6405,Mary,Palmer,0.6184057256
1336,George,Reed,0.1222232489
4412,George,Ogden,0.6817752759
9764,Katie,Carpenter,0.1149087057
609,Nora,Morin,0.3915791623
3949,Emily,Parra,0.8170188202
1748,Susan,Perino,0.4626100613
3,Jessica,Hardy,0.4315011892
8601,Stephen,Grenz,0.5951988774
6479,Dan,Bradley,0.0479645457
3348,Joseph,Crouse,0.6529582406
566,Manuel,Johnson,0.12617314
3428,Marcie,Mcraney,0.9094303956
3357,Ila,Westgate,0.1467408896
4923,Robert,Norris,0.9650102982
7970,Douglas,Dicks,0.272112278
9700,Edward,Kaul,0.1857324131
5615,Cheryl,Beach,0.3219038832
4265,Clara,Beard,0.2721694575
3783,Marvin,Robbins,0.409861445
8306,Katie,Fallin,0.7921378682
9506,Joyce,Johnson,0.0094970008
9823,Sharon,Fuller,0.3470665601
8774,Sarah,Lloyd,0.6129425794
7071,Elizabeth,Oliver,0.383573242
1742,Allen,Rosas,0.8856699194
1806,Carrie,Quinones,0.8679507456
1361,Erin,Colon,0.5056602908
7689,Marjorie,Butler,0.4459614521
1527,Mary,Surface,0.7607000866
652,Michael,Henderson,0.7047970165
4254,Silvia,Mcintosh,0.7638786158
9161,Charles,Kelly,0.0347437868
4046,Sharon,Schwartz,0.1490355581
3132,Stephen,Jaimes,0.2572809176
1363,Raymond,Turner,0.9671631965
520,Jessica,Moseley,0.4884188806
4190,Terry,Poole,0.2407586745
3838,Albert,Davis,0.2083907833
5687,Kenneth,Gonzalez,0.1578457577
615,Darlene,Houser,0.4503916684
9266,Michelle,Cannon,0.091216187
9893,Susan,Smith,0.1305629818
3908,James,Robles,0.3828000168
5142,Joyce,Church,0.5161816778
4543,Jacqueline,Martone,0.232987606
6959,Delores,Ali,0.0277392156
1117,Doris,Chang,0.7512246175
9537,Wendy,Jones,0.6895803895
2726,Michael,Sanchez,0.8992518969
2355,Helen,Summers,0.6014167147
6137,Luis,Perkins,0.5344294666
9391,Kevin,Jordan,0.0598451551
10,Jane,Brandon,0.2823853886
8870,Maureen,Frias,0.4433211763
844,Renee,Padilla,0.083134291
4868,Frank,Gutierrez,0.9609896631
1008,Jennifer,Fischer,0.8231178208
4749,Robert,Warren,0.2327987712
6220,Charlotte,Ortiz,0.8386877719
7201,Angela,Mendez,0.888625884
4838,Doris,Hoggan,0.5784928207
5954,Christopher,Birchfield,0.9334280859
2121,Adela,Wilham,0.0830558324
5563,Dorothy,Buckley,0.7898462391
4514,Henry,Taylor,0.4106305144
4787,Cameron,Reynolds,0.6943798286
5719,Kimberly,David,0.1081341307
789,Helga,Willman,0.2711699717
9932,Dianne,Hawley,0.2453872943
3600,Thomas,Boyles,0.8017206448
5344,Deborah,Bier,0.4224930487
3016,Jeffrey,Marshall,0.4929147244
8243,Roger,Bell,0.1547774109
3627,Joe,Butera,0.8603590371
5785,Sandra,Poplar,0.7977686122
8855,Hugo,Fowler,0.5861560602
1333,Jaclyn,Johnson,0.6396818168
2777,George,Cook,0.1484802247
980,Matthew,Minor,0.3301568259
2348,Merrill,Gibson,0.3072555971
4760,Lillie,Greeley,0.5342822452
5566,Beth,Lynch,0.0341175315
6902,Lauren,Durand,0.0517744813
454,Lynn,Pacheco,0.9159718757
4967,Joseph,Newton,0.0687414415
1132,Merle,Collins,0.761182334
6094,Brendan,Mitchell,0.8813650482
3296,Travis,Pickering,0.4470250923
9986,Jesse,Valdez,0.8098869158
146,Dave,Cunningham,0.864459564
8033,Roberta,Bryan,0.102508642
2502,Paula,Wright,0.211730127
715,Jennie,Taylor,0.9030572635
170,Ivan,Fendley,0.3049410526
389,Gloria,Young,0.5646788594
9446,Bernarda,Jackson,0.7569620926
2516,James,Quan,0.3767577764
8732,Eugene,Johnson,0.8768112359
8723,Lillian,Banks,0.4570176734
4184,Louis,Oyola,0.6496712908
3068,David,Younker,0.7325891946
6551,Charles,Fournier,0.670319536
6539,Joshua,Barbee,0.2569620777
6927,Beatrice,Blackburn,0.9619621902
8886,Ezequiel,Gaddy,0.2595451106
6727,Wayne,Frank,0.9021173643
8471,Eloise,Miller,0.2379385706
1869,Barbara,Randall,0.6136119114
4132,Dorthy,Wear,0.7710130352
6068,Margaret,Harriss,0.7847219142
1123,Robert,Balas,0.2721867762
1142,Philip,Letcher,0.0784599569
4475,Marie,Sammons,0.8330536238
8215,Donna,Wirth,0.4345939721
6232,John,Boyd,0.1587924338
6173,Frank,Rappaport,0.0300090013
3176,Glenda,Allen,0.8662132972
8145,Nathan,Hanson,0.1288225874
3499,Arthur,Velasquez,0.141258911
9782,Lynn,Serrato,0.3149103893
2729,Wayne,Valentine,0.9654841875
4206,Florence,Holcomb,0.9266238757
1785,Barbara,Fontaine,0.6409453112
3442,Linda,Schwartz,0.3893813393
9188,Terry,Tamura,0.8467000755
1478,Mohamed,Fuchs,0.4528046723
8249,May,Salinas,0.0214565748
5016,Stanley,Albrecht,0.3685678754
614,Jacqueline,Ginder,0.9608117163
6912,Michael,Moroney,0.6988855591
8197,Susan,Rentz,0.7040049585
8117,Lonnie,Hayes,0.9245842525
2176,Lisa,Turner,0.383743271
2316,David,Mundy,0.8269221329
878,Daniel,Morrow,0.5015661479
9648,Michael,Pederson,0.4007603617
8516,Claudia,Cohrs,0.8295546838
2280,Michael,Williams,0.7283469017
2900,James,Kowalski,0.2878000063
3466,Eugenio,Dockins,0.6420173326
6034,Christine,Smith,0.4672807872
1957,Lillian,Cuevas,0.7589266067
865,Benjamin,Scott,0.6936744682
379,Kirk,Burton,0.4860822258
4031,James,Rubin,0.9206706486
8767,David,Kling,0.2597690239
7976,Karen,Mcdonald,0.2168024327
5608,Barbara,Robbins,0.830490143
1612,Lee,Wagner,0.4259129586
8993,Elliott,Mckinney,0.3579955732
8443,Sabrina,Robinson,0.9821378479
5481,Ingrid,Ramirez,0.6616230996
3191,Cindy,Montez,0.7954061769
8915,Elizabeth,Mattos,0.82446653
5011,Cindy,Dionisio,0.8410531019
4908,Dodie,Hernandez,0.6692927633
537,Kendra,Bailey,0.5432534222
5086,Carol,Clark,0.6425919794
3608,Autumn,Becker,0.0756123993
9404,Francis,Warren,0.9243708681
9497,Kassandra,Fields,0.677651105
5529,Nathan,Smith,0.066418007
190,Christopher,Eller,0.6729286776
3726,Danny,Elder,0.8834378431
8387,Natacha,Gantz,0.5912350968
9338,Cecil,Thorton,0.912330121
7508,Brett,Sumpter,0.134559792
6309,Nancy,Mcgee,0.4968031896
3866,Juana,Flynn,0.4229523379
1739,Theresa,Powell,0.7107329662
3419,Alfred,Mueller,0.8414737333
3470,Hannah,Glass,0.5756917191
742,Jessica,Rush,0.3002483391
1453,Shannon,Nalls,0.4010242268
4151,Lula,Delvalle,0.9623271727
1164,Timothy,Freeze,0.8183306456
8598,Antwan,Morse,0.7516903726
6129,Renee,Bernier,0.6338332866
5124,Jaunita,Bailey,0.9195952006
1456,Sharon,Moseley,0.5056572289
9472,Ruben,Goodwin,0.283406134
3965,Stephen,Harding,0.2501892445
9929,Shane,Gallegos,0.2843354684
6571,Juan,Williams,0.2317675003
5701,Jermaine,Witter,0.0451216314
7474,Rosalee,Haughton,0.8904456596
3049,Lakeisha,Dotson,0.9444324428
3425,Sandra,Harvey,0.2322146513
3277,Josephine,Ford,0.787545098
4197,Evelyn,Jarboe,0.7381081649
4558,Charles,Mcadoo,0.6845261103
4014,Sandra,Fredericks,0.5536416245
158,Roy,Garner,0.1563333049
9903,Maria,Valdez,0.3943145126
6997,Coral,Esposito,0.1756962826
4861,Katherine,Slavens,0.7537349977
7088,Mike,Robinson,0.2342739399
1523,Cindy,Holmes,0.7390965428
3929,Ronnie,Allen,0.0528071004
1364,Helen,West,0.5199911785
1747,Mary,Brittain,0.8373522449
1163,Josephine,Davis,0.6048756691
8853,Sylvia,Loyd,0.5887984876
1764,Frank,James,0.988286196
3767,Marcia,Fulmore,0.1194382273
5985,Jeremy,Brown,0.1556674675
4390,Terrell,Gayle,0.4475477487
4064,Damien,Moorer,0.1483023462
7822,Gary,Nance,0.2388963012
9362,Roy,Ruis,0.7100997476
3994,Steven,White,0.3184273047
2217,Paul,Carlisle,0.7393440653
4170,Patricia,Sherrod,0.7447428303
6092,James,Wheatley,0.8063331386
9056,Jennifer,Schell,0.5560959822
1907,Audrey,Entwistle,0.0961764283
3303,Katherine,Gettinger,0.1623801242
9271,James,Bowens,0.7111988945
3444,Edward,Musgrove,0.6749583865
6855,Sheree,Askew,0.9499326274
4420,Brenda,Jenkins,0.5259122706
8787,Kelly,Campos,0.8080678463
8336,Mary,Mcardle,0.0302076354
2925,Floyd,Diaz,0.3449089599
6573,Jessica,Smartt,0.3993304037
5984,Serena,Blakely,0.1966051031
8683,Gregory,Landreth,0.0486190692
17,Carolyn,Hudson,0.1419168734
2127,Fernando,Perez,0.6663484911
262,Victor,Reed,0.1625326287
5183,Megan,Smith,0.0252218244
3564,Edward,Hagen,0.4471864183
5658,Anna,Chatman,0.6676976117
8618,Thomas,Bingham,0.9953778363
7551,Allen,King,0.3518377258
1011,Jonathan,Ramirez,0.8289734218
2712,Sandra,Coronado,0.4020398257
4243,Michael,Hancock,0.9619473983
2315,Mary,Romero,0.9393616978
4448,Regina,Pullins,0.0085321122
3040,Lester,Garcia,0.9032943461
9783,Jill,Hudson,0.6014061603
7751,Roy,Hudson,0.0032369117
113,Kerri,Hare,0.1287686706
8462,Chad,Golden,0.30905853
6184,Linda,Wolf,0.2342638799
9049,Annette,Kirk,0.6155294497
7687,Robin,Bales,0.325024799
4491,Arthur,Dennis,0.0118152453
4702,Gary,Smiley,0.6995176934
8815,Ray,Seibert,0.1304826373
7305,Tiffany,Peterson,0.4980173311
8916,Jeanne,Chapin,0.6316460411
