6121,Hipolito,Ellzey,0.8494516499
7671,Willie,Gabriel,0.8626421378
324,Vernon,Farrier,0.3278794896
7434,Aaron,Bibbs,0.3427369699
5912,David,Button,0.8585284166
4456,Arthur,Phillips,0.6348450021
7160,Mayra,Roussel,0.0731196487
3212,Stuart,Carrion,0.6245927997
4137,Jay,Armstrong,0.431131111
4255,Yulanda,Hamilton,0.0971279843
7831,Mary,Bean,0.243311031
674,Yolanda,Crowder,0.2336001461
2108,Greg,Roth,0.9336670213
9868,Kerry,Stone,0.0877683451
9978,Marian,Jones,0.746118004
3435,Jeff,Knox,0.0731711099
8035,Charles,Anaya,0.6696035578
2288,Rosaura,Lamar,0.5735109425
9561,Phillip,Laxton,0.4109393624
1519,Lillie,Taylor,0.5593081447
5793,James,Todd,0.5222255909
8210,Patsy,Wozniak,0.5085693132
605,Lynn,Waddell,0.7734953125
6381,Bessie,Sawyers,0.9010646257
2999,Donna,Thomas,0.8362777394
2880,Barbara,Choate,0.3856503225
8785,Gregory,Newsom,0.3084656887
872,Tamela,Martinez,0.4880352395
7574,Benjamin,Samaniego,0.9208349984
4325,Richard,Smith,0.5307349679
9724,Nancy,Jenkins,0.7269968877
3784,Dale,Friedman,0.6085351417
7054,Michael,Crandell,0.3884662951
8621,Crystal,Holder,0.3059194167
4767,Joan,Deshazo,0.4069246806
2163,Kim,Duke,0.1989274675
259,Robert,Mitchell,0.6515808175
5311,Ryan,Logan,0.0056436169
1463,Yvette,Stuckey,0.6670348502
1707,Ernie,Jones,0.5849556269
4502,Judy,Anderson,0.8556152484
7250,Kimberly,Joyce,0.9164087656
217,Andrew,Noble,0.3217089796
5655,Arlie,Leatherman,0.2079197085
2123,Geraldine,Fox,0.422221378
6989,Kathryn,Ayala,0.3675410408
2625,Ann,Levi,0.0327302129
6411,Miriam,Keel,0.907200166
6249,Peter,Jackson,0.1633925254
6656,Shirley,Larkins,0.5566011346
9498,Casey,Parker,0.2032400235
8646,Peggy,Mcgrath,0.6821618292
6673,James,Clausen,0.4055140167
7838,Esther,Hines,0.9840119181
8832,Clark,Gill,0.1384275167
250,Johnny,Singer,0.5724583464
2966,Joseph,Coy,0.4107074323
1741,Walter,Hanson,0.6977800713
9240,Tracey,Wall,0.4925981339
365,Lupe,Roan,0.0841955023
218,Nelson,Sharp,0.3844803898
8431,Micheal,Teague,0.7715683584
8500,Mary,Waterman,0.2632846867
1017,Matthew,Heinz,0.7949619384
8138,Sherry,Shaw,0.0985759201
1389,Jeanette,Stack,0.9219871017
8532,Andrew,Brown,0.2699816257
6589,Charles,Jean,0.3953559229
7690,Deanna,Chappell,0.275194044
76,Deborah,Wooley,0.6904162145
9663,Ray,Cline,0.111225635
9322,Carmela,Rapp,0.8712693946
6697,Robert,Figueroa,0.2628448384
1075,Janice,Rocha,0.7748253704
4383,Fanny,Jones,0.4970803624
1103,Charles,Lapine,0.1663626856
2523,Joseph,Budde,0.685638296
164,Sandra,Cady,0.4515954023
9070,Tracey,Mandell,0.7184891456
1278,Jose,Lee,0.9929161628
761,Jason,Thomas,0.6523001785
1665,Janet,Baker,0.116208768
792,Frank,Bauer,0.2271888813
4856,Ramon,Shuman,0.9348972226
9044,Kenneth,Flaherty,0.0078889318
9483,Tracey,Lomas,0.6933201705
5230,Betty,Braaten,0.3728447547
9436,Tina,Burton,0.2445890263
9112,Mathilda,Gonzales,0.008863372
1769,Charles,Dasilva,0.2359911532
5749,Charles,Lamb,0.5240383556
9117,Catherine,Jackson,0.8735450488
147,David,Isham,0.0747492986
8260,Shirley,Costigan,0.6362842703
7608,Ida,Bartos,0.4600144846
6593,Timothy,Estrada,0.607563945
3234,Cindy,Garcia,0.652608424
7760,Latisha,Ballard,0.3113633881
321,Edna,Donahue,0.5111337865
2041,John,Clark,0.3373708953
2937,Lucretia,Lee,0.2826158577
8569,Annette,Gilbert,0.310457845
114,Steven,Banks,0.0570792807
2456,Eric,Harn,0.6587585059
6407,Samantha,Gant,0.9187311919
7045,Ruth,Torres,0.8193879193
845,Ann,Bischof,0.7705683107
2828,John,Scott,0.435573871
3591,Anthony,Mcgrath,0.6362748032
9487,Darlene,Battle,0.3271423322
3898,Louis,Vann,0.0571880962
3720,Paul,Stewart,0.4361407959
9505,Candice,Flowers,0.4630420133
895,Reynaldo,Owens,0.9672247686
5889,Courtney,Wilson,0.3249294965
6291,Stephanie,Bisson,0.9925416885
108,Tamara,Bowman,0.9901742607
9274,Randy,Griffin,0.8916807463
6383,Jesus,Tejada,0.7375092709
4198,Carole,Dodrill,0.3515526578
3895,Irene,Jones,0.8588288855
2028,Eileen,Patterson,0.1082439832
3703,Eileen,Garner,0.2648903688
9864,Anne,Hang,0.9447395673
6812,Donna,Jones,0.1164170892
7901,Ellis,Ray,0.8636372176
2768,Karen,Fullmer,0.2318308915
8073,Don,Clark,0.4451951198
1437,Richard,Ramirez,0.1731820088
245,Lois,Johnson,0.5548530407
961,Sandra,Glenn,0.863562427
2402,Laura,Howard,0.8253666498
9954,Marsha,Stoehr,0.5429594303
6002,Dustin,Haire,0.3359919942
3992,Gustavo,Fuller,0.7608171138
9593,Alberta,Simmons,0.3879598437
9312,Thomas,Nash,0.7526060424
6819,Robert,Dekker,0.5540792739
2353,Hope,Palm,0.2488256379
1768,Annie,Wills,0.6270771921
376,Angela,Prado,0.2751616528
9182,Antonio,Rolon,0.3312569868
5964,Heather,Mccrimmon,0.3565881017
7902,Linda,Davis,0.3238119576
8291,Joel,Rodriguez,0.8842708501
5232,Adam,Mcgee,0.6461068036
968,Judith,Clune,0.6322696535
9824,James,Hamilton,0.4292325068
6512,Judith,Song,0.0107239161
8526,Lee,Akers,0.2481556425
5666,Bill,Cripe,0.5387308034
4758,Brenda,Stansbury,0.6908915606
1274,James,Jones,0.6072549231
7590,Shari,Grubbs,0.4780541766
8343,Tamesha,Hutchins,0.3118468872
8586,Steven,Zawacki,0.6196890632
6789,Virginia,Jones,0.3597061569
5690,Matthew,Dunn,0.0645846047
6584,Jonathan,Guerrero,0.3775085479
9522,Justin,Mallon,0.6093912765
8955,Jennifer,Willcox,0.4534215073
1553,Jennifer,Shultz,0.3068794606
7223,Thomas,Gahagan,0.393678053
9124,Elisa,Clements,0.6264191335
9152,Damon,Monday,0.6900981739
1001,Lynda,Kunz,0.1189520573
7445,Amber,Rowley,0.2079410984
3849,Donald,Bumpus,0.6504300272
7082,Claudia,Stebbins,0.4056642037
7270,Christine,Erickson,0.8766777657
2255,Viola,Mastropietro,0.1518442181
9642,Frederick,Marshall,0.8386142547
2545,Irene,Berkman,0.283472399
2070,Kelly,Cornwell,0.2744318931
9291,Pamela,Rice,0.7727318725
1506,Elizabeth,Mason,0.3904402137
3648,Cecil,Cheatham,0.4348564472
5079,Sherley,Lee,0.1183959693
2196,Kimberly,Vanhorn,0.0941080733
9687,Rosemary,Soucy,0.3896948353
6238,Kenneth,Wilson,0.326375016
6451,Margaret,Cundiff,0.7423871239
4863,Fred,Abate,0.6365119165
7629,Veronica,Chambers,0.6547090041
8512,Thomas,Fontenot,0.8192789713
4954,Thomas,Beasley,0.2995955776
9631,Bernice,Crouse,0.2079356194
8747,Jesse,Meyer,0.5166450338
339,James,Marr,0.274571375
1193,Elizabeth,Gilbert,0.2280030397
6705,Ryan,White,0.6414359687
5026,Carolyn,Jensen,0.5279604215
5958,Jason,Aldaco,0.5560624576
7167,John,Allen,0.782465549
4817,Anne,Younker,0.8901562202
3339,Carol,Morgan,0.601990168
851,Matthew,Weyant,0.7193972829
2357,Karen,Richardson,0.8940405541
4722,Raymond,Summerfield,0.546070633
8434,Connie,Johnson,0.7099222781
8459,Lindsay,Vargas,0.3197180843
4278,Eddie,Lawson,0.8666188591
227,Inez,Carruth,0.9322468962
9684,Louis,Raab,0.6538309532
4237,Marian,Caro,0.9673971303
641,Scot,Williams,0.7552028603
2891,Florence,Roy,0.4412559005
7606,Tiffani,Bradford,0.5636308694
6307,Sade,Stanley,0.0900070718
790,John,Ferrari,0.8268283412
4324,Frank,Grimes,0.7561988074
9675,Michael,Hines,0.8228617408
7248,Cyndi,Webb,0.7447817316
363,Laquita,Pool,0.7039013896
3664,Charles,Shelby,0.8028217212
6360,Virginia,Lewis,0.742115834
3165,Jesse,Wiggins,0.5869915464
9996,Linda,Davis,0.6261964305
9359,Sherri,Rausch,0.4418039781
8049,Michael,Farley,0.8231194899
4089,Larry,Rowland,0.3677721578
1575,James,Flanders,0.7883690102
1311,Sarah,Kidd,0.0117812678
1104,Floyd,Rasmussen,0.7282359935
7127,Tonya,Aranda,0.7622568381
4202,John,Hermann,0.1397160743
6338,Bari,Cole,0.7452368774
3396,Christopher,Gibson,0.891889445
6194,Myra,Antonio,0.2973859622
7807,Eugene,Bush,0.2154143343
493,Scarlett,Johson,0.4831681552
8971,Lonnie,Pace,0.723364152
5118,Ismael,Smith,0.7160944541
4625,Willie,Lazo,0.85942986
1066,Andre,Moore,0.7530313106
8629,Patrick,Gagnon,0.0012725501
9962,Sheldon,Cantrell,0.4424170039
7602,James,Shearer,0.4754284667
4889,Joyce,Dillon,0.3066307597
3329,Karen,Johnson,0.1711491931
8463,Paul,Thompson,0.8667409099
1840,Maria,Mcgrath,0.9185370323
3307,William,Manning,0.5099371171
5917,Robert,Hamill,0.2810207787
4260,Harry,Christensen,0.7791476306
2813,Elizabeth,Morgan,0.3044043651
5996,Maurice,Kimes,0.4452763358
6541,William,Barajas,0.1744628767
8766,Louis,Berndt,0.956425291
7147,John,Mullen,0.93920701
6280,Edwin,Phaneuf,0.0375000068
9693,Francisco,Rashid,0.8977274264
1803,Salvador,Donley,0.2204275078
1997,Emily,Mickel,0.9052273419
9120,Carl,Duvall,0.3375751751
4818,Bridget,Bowlin,0.2602664069
2603,Sarah,Mark,0.1454194493
1071,Ronald,Sustaita,0.8369557071
8580,Kathleen,Hobbs,0.2506817388
2040,Tammy,Post,0.0072704169
4852,Vicki,Villarreal,0.1863051211
3612,Edwin,Holden,0.1350603276
4441,Danielle,Garza,0.4090673341
2585,Felicia,Miller,0.3997915867
7637,Orlando,Wallace,0.0633496612
5499,Dustin,Flanagan,0.1347364974
2141,Joshua,Morton,0.6543215793
7573,Catherine,Andrews,0.0905522252
5997,Melanie,Tracy,0.0952898487
2193,Willie,Gilbert,0.415291552
2188,Robert,Esparza,0.5398732969
1820,Yvonne,Langley,0.7334725761
7192,Vaughn,Mcferren,0.7938907752
911,Mary,Burnett,0.5222147673
6610,Mary,Murphy,0.2542142128
5868,Bobbie,Bergstrom,0.3002139158
7193,Colleen,Kennelly,0.8899585912
4706,Karen,Knott,0.6713167389
9792,Timothy,Killebrew,0.163403451
3270,Ed,Mclin,0.3214440069
6437,Mary,Johnson,0.455469931
3854,Cheryl,Munden,0.1918712817
2631,Brandy,Floyd,0.5187587962
4629,Iris,Wilson,0.5202441353
6670,Ross,Monteleone,0.257135269
4122,Rolando,Wilcox,0.8899674264
3938,Dale,Sierra,0.9647374505
5672,James,Barnes,0.436880515
1920,Samuel,Moreno,0.1730477656
1537,Nancy,Valente,0.6778277634
2119,Shawn,Espana,0.5055600207
1745,Elaine,Owen,0.2057944327
465,Miriam,Johnson,0.0954753633
9866,Donald,Ludwig,0.5014996012
6226,Bettie,Heins,0.2837862929
5614,Richard,Oconnor,0.2227529767
3462,Chadwick,Foster,0.8980147042
5760,Barbara,Thomas,0.142943759
5107,Lowell,Sharp,0.9690244482
7886,William,Rice,0.6145213784
3122,Kevin,Comeaux,0.2154518308
636,Clayton,Peterson,0.5160467613
3986,Sasha,Hollis,0.1296402295
1046,Marilyn,Mooney,0.1530714706
5597,Jennifer,Dillon,0.4451428906
2695,Mandy,Holland,0.8815447979
7035,Michelle,Wilson,0.8671276136
2526,Betty,Carolina,0.2411686347
6490,Emilia,Goodman,0.2920413038
20,Christina,Pompa,0.0625109877
7526,John,Hernandez,0.1779322624
1089,Robin,Lovely,0.8384676783
5149,Terry,Keenan,0.6951160827
8606,Chrissy,Vargas,0.629895133
2609,Elsie,Bruck,0.1291915399
1600,Stephen,Thurmond,0.2746886022
7517,Walter,Hardy,0.1399610117
490,Maple,Patterson,0.1590307693
4757,Samantha,Mcclung,0.9502662935
6917,Alison,Blackwell,0.446746581
7997,Jerri,Mcknight,0.5951567222
4572,Lynn,Bartley,0.2753565654
787,Robert,Rose,0.6033342569
5505,Scott,Sims,0.7333840625
6764,Helen,Norman,0.3861641672
8089,Roger,Harrington,0.314313174
754,Albert,Council,0.1684719003
6422,Charles,Mccollum,0.535352157
3390,Maureen,Wilson,0.2320580387
617,Teresita,Sullivan,0.3605196539
797,Andrea,Barnett,0.1107227814
1545,Neal,Kemp,0.2247243659
9053,Nieves,Beacham,0.1520365807
2093,Johnny,Parker,0.2391321186
3072,Mike,Hobbs,0.1718854809
7524,Claudio,Pitt,0.8869263912
6829,Jerry,Avila,0.8698974582
8413,Christina,Hudson,0.2417235374
4347,Amanda,Newquist,0.4934437838
5660,Bernice,Knott,0.5059951544
9296,Mary,Morgan,0.6569727771
2823,Anna,Thomas,0.0666048089
6643,Kelly,Vaughn,0.4612484437
7366,Stacey,Collier,0.5023207976
6342,Hilda,Frey,0.0417482038
3506,Kenneth,Hopkins,0.9262055857
7808,Elizabeth,Braxton,0.2052067404
3749,Thomas,Humphreys,0.311499632
3753,Elmer,Jones,0.8470944802
1314,James,Grego,0.9749708115
793,Tony,Mccall,0.5310633101
2151,Lisa,Redden,0.8440830894
6568,Vera,Chisolm,0.547257409
3921,Etta,Rousseau,0.6938122788
626,James,Padilla,0.3621469468
4516,Larry,Avila,0.9579374164
1211,Rose,Ybarra,0.3618093694
4049,Yvonne,Jones,0.1813724535
1895,Edna,Schoenfeld,0.6469693524
2049,Joyce,Mcneal,0.7600635258
9972,Dora,Buchanan,0.364461215
849,Ramon,Robbins,0.0525745454
6027,Alena,Durham,0.122275037
3086,Margaret,Post,0.5319101172
9939,Lisa,Angel,0.7721468704
5669,Carol,House,0.5687614311
2691,Deborah,Felix,0.0056575872
6225,Jay,Smiley,0.3082833604
7381,Bernadette,Taggart,0.8453424303
1106,Donald,Fegan,0.7886499611
3892,Hector,Dominguez,0.607100232
8257,Verna,Erbe,0.0902042543
8908,Brett,Foote,0.162753609
9843,Michael,Wood,0.0469809298
5318,Katherine,Thompson,0.9746879663
8102,Robert,Webster,0.4263219195
8914,Catalina,Hagan,0.2095334993
2986,Susan,Dunaway,0.1033474968
7278,Timothy,Sanders,0.8653612656
7755,Ana,Walter,0.4665062123
8168,Glenn,Hernandez,0.2917452585
418,Jamie,Long,0.4934352995
1684,Willie,Wallace,0.3359831369
4959,Joey,Worden,0.5334847483
4660,Carol,Maclennan,0.3035522753
2321,Rosemarie,Desantis,0.3404872888
9005,Alex,Salaam,0.402430783
5778,Melissa,Felder,0.6461163927
6474,Albert,Lozano,0.9747381588
2236,Judith,Brinkley,0.5884270668
2169,Micheal,Winkel,0.9471460348
5023,Miles,Weaver,0.1495258
7719,Don,Hamada,0.2543081823
859,Betty,Skinner,0.4326107742
7402,Albert,Raley,0.026489143
3480,William,Scott,0.1814915391
6369,Brad,Lawrence,0.6255853639
8515,Mamie,Renn,0.6275870495
5121,George,Korando,0.6735609511
8371,Eva,Bull,0.9754166331
7488,Royce,Madrigal,0.549104949
4987,Harold,Crawford,0.7775669598
1526,Amanda,Godfrey,0.1926538392
3056,William,Mack,0.9768675326
4411,Laurence,Butler,0.7646068255
5388,Judith,Morgan,0.7181944258
9818,Margaret,Robinson,0.4336787362
4368,Donald,Gooden,0.2803068245
5631,Roger,Melton,0.8210237136
1960,Rudy,Molnar,0.7863587604
8861,Gregory,Mann,0.1578445816
9330,Noreen,Mitchell,0.7614911087
8824,Ola,Monk,0.854735343
7832,Sharon,Welch,0.7321704598
9770,Sarah,Warner,0.8044135817
7994,Allison,Anderson,0.0304152528
6996,Jacqueline,Knepp,0.2091397389
3088,Louis,Wolfson,0.493965443
1744,Hilda,Lopez,0.6751661208
2774,Karen,Whittington,0.8273575867
3486,Daniel,Gibson,0.3522201825
7884,Elizabeth,Meyers,0.33528733
2978,Belen,Womack,0.1687750013
9983,Robert,Reyes,0.2630420786
6151,Mary,Collum,0.4152185803
1966,Lori,Bergquist,0.3436866608
427,Graciela,Perry,0.1310345419
3186,Emil,Moore,0.5241590217
2062,Nicole,Spivey,0.908520255
7632,Juan,Wade,0.6395035081
3125,Daniel,Eldridge,0.7964140309
230,Ila,Puglisi,0.500725023
1062,Michael,Chen,0.3127509109
3914,Michael,Li,0.8021515487
215,Millard,Wright,0.0984346638
4453,Margaret,Gable,0.2551999262
5814,Christina,Scott,0.1067426926
7003,Mark,Pham,0.9902833852
3481,Meagan,Humphrey,0.62479557
992,Evelyn,Keller,0.845176077
2438,Joshua,Griffith,0.2209116861
5313,Ruth,Chan,0.3068610325
7973,Kelly,Durgan,0.8365966557
151,Jennifer,Dye,0.5728886048
2734,Jerry,Pulley,0.1934581283
6922,Esmeralda,Baptiste,0.2188804566
2173,Alec,Fuentes,0.2624519728
7348,Christopher,Bolden,0.2665726463
3818,David,Dansby,0.5743604328
4990,Jose,Gainer,0.1496071697
3496,Garry,Puckett,0.5196509152
8279,Ping,Jenkins,0.2409937005
1356,Erma,Stephens,0.1675268742
6022,Jason,Williams,0.2504662033
480,Martha,Theis,0.6933675148
6393,Dan,Gillis,0.5625571946
8460,Lonnie,Johnson,0.9141736489
8757,Sammy,Willard,0.0129648992
1951,Frank,Burris,0.4764512198
2223,Karen,Laster,0.4014493113
130,Helen,Givens,0.2485392659
3092,Richard,Clark,0.3743822901
2809,Kevin,Smith,0.8179819016
6167,Jane,Brew,0.6971217017
6326,Eva,Taylor,0.1268052275
9725,Roger,Tapia,0.5595587364
9243,Carla,Calkins,0.8331725365
90,Eric,Morris,0.5546832131
7191,Byron,Granger,0.2368167513
9777,Paul,Murray,0.7951620426
9297,Stephen,White,0.3247469221
1096,Brandon,Peters,0.4843390021
1888,Bonnie,Vuong,0.9236380984
2392,Frankie,Johnson,0.9243385124
7844,Tonya,Molyneux,0.571158594
4945,Barbara,Plyler,0.9085855756
3067,Carol,Adams,0.7073068575
8137,Manuel,Jimenez,0.8239632722
3087,Leslie,Williams,0.0101298261
5527,Ernest,Thiel,0.5708970814
3768,Sonia,Spitzer,0.9876494778
7578,Linda,Carlson,0.9365908627
8110,John,Ainsworth,0.3921605002
7623,Romeo,King,0.1331439156
6085,Lavonne,Sledge,0.3909046955
512,Karen,Plaster,0.5724265575
9441,Stephen,Parker,0.385126895
8620,Florence,Crockett,0.0351475598
15,Jamie,Bennett,0.3165801156
4606,Richard,Casey,0.9802291133
8092,Louis,Nelson,0.0433459701
1286,Lisa,Anderson,0.9512917902
7299,Andrew,Chaplin,0.0105858776
4577,Robert,Beale,0.6814924141
6502,Casey,Brookover,0.1908883527
5456,Carol,Murdock,0.8214974429
5196,Paula,Leader,0.4738515147
9368,Catherine,Snyder,0.078085019
6368,Lynne,Patterson,0.1224289264
3262,Andrea,Matthews,0.3763269873
603,Joshua,Rogers,0.6086237181
2543,Emma,Thompson,0.6887704197
3543,Jackie,Alexander,0.2047351329
5503,Kenya,Joslin,0.8812290025
4381,Pauline,Mendelson,0.9260452387
8722,Thomas,Blythe,0.9415707211
2030,Nathanael,Prosser,0.9527472234
3625,Danielle,Cooper,0.8055045495
7114,Elizabeth,Williams,0.8615398873
500,Michael,Hicks,0.7458856779
1328,Margaret,Perry,0.4186144965
9699,David,Cunningham,0.6836838732
5116,Abel,Sparks,0.2458609908
8196,Jay,Bosley,0.5423690062
8296,James,Perkins,0.2364910173
9219,Jessica,Hopkins,0.3793097055
5003,Mary,Horn,0.4315785919
5781,Kayla,Mceachin,0.7039382176
5673,Patricia,Crozier,0.2596656745
675,Kevin,Newman,0.1287067833
5942,Richard,Justice,0.7366041415
6492,Sue,Kelley,0.2138178942
9080,Eva,Carothers,0.7965687101
6660,Henry,Mcdonald,0.5772161328
6718,Kathryn,Jones,0.8242239882
2553,Monica,Kea,0.4516820449
4401,Benjamin,Kendrick,0.2383184626
959,Scot,Bruckner,0.9021475771
6986,Deborah,Clausen,0.7262511842
7670,Blanca,Parrish,0.9075805885
1139,Kendra,Carlson,0.5808052772
7247,Wayne,Quick,0.0217030698
5137,Todd,Hicks,0.6287975505
3755,Edna,Sumrall,0.5719785672
2383,Stephanie,Stewart,0.9109236558
2405,Michael,Tomlinson,0.4857820712
2687,Billy,Reese,0.2749551639
3103,Terry,Williams,0.543407538
3691,Thomas,Steinbeck,0.6194354563
2048,Robert,Connelly,0.8549775064
1514,Alex,Mann,0.3922477537
8647,Deborah,Parker,0.3194671064
9141,Chester,Farrow,0.6006367663
9193,Joseph,Tom,0.4157143247
4174,James,Herb,0.6876955046
1902,Mitsue,Swafford,0.5423484559
3237,Lavonne,Williams,0.2799756636
4881,Carolyn,Fullerton,0.7811712446
3942,Benjamin,Panos,0.5906525627
9060,Vivian,Green,0.7917591908
2787,Laura,Sprague,0.5645320225
9206,Christie,Mccasland,0.494158735
39,Irene,Skillern,0.0072857586
8936,Greg,Collier,0.8505281683
7264,James,Fisher,0.4162456135
1099,John,Mathews,0.645590439
9582,Amanda,Higginbotham,0.5454945462
6878,Amy,Parish,0.99679754
4748,Mary,Tapia,0.6183466339
2864,Fred,Kimbrell,0.5610130439
2263,Cecil,Golden,0.3747960015
5488,Jimmy,Madrid,0.2986435634
4045,Ivan,Marrow,0.1203730472
5276,Marshall,Stark,0.9025848475
6889,Deborah,Angelo,0.0788782963
6178,Sharon,Chandler,0.6309425565
2313,Bonnie,Kerns,0.5451672615
2560,Sandra,France,0.403672898
6122,Brent,Magallanes,0.0565210895
7338,Manuel,Milligan,0.4103485337
2342,Herlinda,Sinkler,0.6249681795
5384,Daniel,Waldron,0.4404137989
5367,Linwood,Gorsuch,0.8928388632
6275,Patrick,Eubanks,0.5216205337
7456,Ada,Johnson,0.9555779155
3888,Jerry,Giles,0.5651830714
7959,Angelica,Glenn,0.8741782764
9184,Brenda,Patti,0.4638643831
5439,Aida,Kimball,0.6960657192
5102,Jason,Robinson,0.8997279226
4369,Doris,Fisher,0.8664825363
8304,Kristina,Vasquez,0.9213202279
3182,Ryan,Mcrae,0.7968040598
2969,Jeffrey,Rodrigue,0.1872965237
6240,Christopher,Fowler,0.840188347
4815,Cesar,Martin,0.6411329624
9919,Jerry,Hubbard,0.8942059632
6625,Daisy,Parenteau,0.4425800261
6872,Frank,Gordon,0.4267249804
1294,Maria,King,0.3647826086
9971,Allyson,Orellana,0.3491617467
5691,Tamala,Deleon,0.3999362073
618,David,Royal,0.8969571877
3070,Mee,Magness,0.2307517107
4729,Kathy,Chavira,0.0802853003
1243,Jeremy,Fisher,0.9552370142
9595,Joseph,Lebron,0.6585566311
891,Christopher,Hills,0.2831719872
4326,Beverly,Fullmer,0.8739196281
5452,Dan,Swain,0.0107807631
4376,Norma,Richard,0.4463576747
8959,Karen,Gallegos,0.6692141201
5562,Gene,Tyler,0.5436272861
7203,Emily,Davis,0.5257851153
4274,Georgia,Malave,0.6430032982
4979,Barbara,Stephens,0.8897201587
3230,Reginald,Jude,0.959092275
9469,Amanda,Cleghorn,0.6101665478
3229,Brian,Terrill,0.6703326532
836,Ted,Simmons,0.2627771802
3947,Mary,Mcclanahan,0.7825498453
4927,Nicole,Cunningham,0.0754510914
5202,Floyd,Parker,0.4172104588
5695,Samuel,Mcdonald,0.7750119355
6289,Robert,Rodriquez,0.1787547423
9475,Donna,Mcdonough,0.3820952186
6595,Raul,Rodrigues,0.3597006628
5659,Stacey,Tarver,0.4904052638
2295,Herbert,Willis,0.2348598081
3199,Barbara,Martinez,0.5147255124
7297,Jeffrey,Carroll,0.6243739959
2959,Peggy,Elliott,0.0709829365
384,Tanya,Chandler,0.1027891638
9678,John,Schaeffer,0.9202843115
7858,Nina,Ahern,0.1465813871
7601,Luanne,Hall,0.0576326279
3955,Patricia,Mejia,0.1571106634
7416,Patricia,Walsh,0.7949472354
4988,Joshua,Macfarlane,0.4652465356
8759,Lora,Morrison,0.2853998116
1761,Nicole,Short,0.4660487219
3401,Brian,Matthews,0.9108616752
3917,Karima,Yates,0.0935273329
4773,Mark,Pickett,0.8234341282
1539,Teresa,Handy,0.3861455088
4633,Stephanie,Stockton,0.9218279044
7522,Christopher,Nelson,0.9488432773
2202,Ernie,Do,0.1293604162
5045,Estella,Steed,0.9862820148
6253,Almeta,Parker,0.4687055114
5135,Harold,Oneill,0.1460789943
4911,Denise,Wood,0.3250631713
5114,Beth,Amaro,0.4195678995
5237,Elvin,Schmidt,0.0999231446
2911,Daniel,Oles,0.0175044364
3334,Daniel,Arnette,0.1219066882
7162,Tuan,Griffin,0.428215883
7304,Betty,Martin,0.3263295062
9836,James,Rountree,0.7939353846
1796,Renee,Cross,0.9932061925
2720,Thomas,Aragon,0.9860968608
1287,William,Travis,0.4228099398
6495,Agnes,Morgan,0.1121800935
1360,Myron,Mancia,0.7355643369
3153,Kevin,Bacon,0.3482913717
2039,Charles,Bergman,0.1993606964
6115,Dorothy,Ashcraft,0.841162821
7255,Carla,Lemen,0.6344339675
495,Albert,Jackson,0.1302595336
4519,Gloria,Gagne,0.6830456078
6634,Patricia,Franklin,0.2758654067
8213,Deborah,Shaw,0.1591493795
6748,Denise,Gaskins,0.2637441419
4332,Carrie,Morton,0.3806021498
3453,Jose,Wright,0.5172477826
8063,Rhoda,Chason,0.3174135904
331,Mildred,Lewis,0.3853102115
7379,Gene,Lafond,0.0566064892
7136,Charlotte,Braun,0.2928487775
930,Lois,Adams,0.728208109
8903,Pamela,Culbert,0.6150746038
2677,Aurelio,Mathis,0.7099754484
5380,Gail,Lawlor,0.8986209645
7648,Melinda,Adams,0.7537077747
7806,Brendan,Minter,0.1857202672
7413,Barbara,Stevens,0.078991584
8921,Robert,Jones,0.3616293352
1921,Hannah,Simms,0.2868689583
6929,Jeremiah,Bennett,0.81144529
8236,Ralph,Ferreira,0.7567066143
3574,Vicki,Carreras,0.4168631923
9773,Christina,Waters,0.8089140102
8430,David,Herbert,0.6394812085
9930,Deborah,Brown,0.345534001
9278,Dirk,Gray,0.8534646688
6056,Brandon,Gold,0.5999584773
6088,Iris,Mace,0.6006626291
839,Sherry,Gaston,0.1554074155
9795,Richard,Bailey,0.1987845544
8064,Ollie,Mcewan,0.1075732452
9353,John,Tipler,0.8926756582
6274,John,Jackson,0.8752298423
5489,Joanna,Mueller,0.1476571469
6776,Antonio,Sifford,0.917986274
448,Megan,Fisher,0.5335563582
8334,Joseph,Steinberg,0.9179263071
6447,Renee,Johnson,0.1935494596
7599,Darlene,Baillie,0.3798264363
7216,Becky,White,0.351028861
8990,Willie,Rodgers,0.0832311625
3740,Jerry,Ruiz,0.8242966225
1374,Jesse,Harrison,0.2673832618
8589,Pamela,Mobley,0.1235712916
4778,Steven,Marshall,0.4018722009
4549,Juan,Choe,0.9304261541
3741,Shirley,White,0.6603637685
6627,Amy,Koonce,0.5566501298
1485,Helen,Solomon,0.1521031405
4256,William,Watson,0.2010474408
3104,Mary,King,0.3202263613
2221,Beatrice,Michael,0.9398002604
2053,Bobby,Solum,0.6446992659
2763,Gary,Yarbrough,0.0408444696
6840,Joan,Miner,0.5872417223
1140,Marie,Kirschner,0.6367651082
6891,Nancy,Johnson,0.1992533684
991,Rufus,Jager,0.7076193343
8040,Lila,Terrell,0.4828772272
8525,Robert,Flores,0.706282852
4330,Nancy,Yutzy,0.2530336394
3472,Charles,Welcome,0.6856963965
3982,Jaime,Barnes,0.954442868
7851,Mary,Carter,0.7065703466
940,Eric,Woodruff,0.3469251224
4983,Brooke,Ellis,0.5972155617
1206,George,Coleman,0.7023344191
1031,Wendy,Singh,0.3219562701
4357,Timothy,Stevens,0.5632991265
