3608,Autumn,Becker,0.0142642187
9404,Francis,Warren,0.0111309155
9497,Kassandra,Fields,0.3926383432
5529,Nathan,Smith,0.881371872
190,Christopher,Eller,0.7085345781
3726,Danny,Elder,0.701973689
8387,Natacha,Gantz,0.2788996482
9338,Cecil,Thorton,0.7584286015
7508,Brett,Sumpter,0.5574181343
6309,Nancy,Mcgee,0.6756977325
3866,Juana,Flynn,0.0133777349
1739,Theresa,Powell,0.5814521788
3419,Alfred,Mueller,0.0049137829
3470,Hannah,Glass,0.1762649855
742,Jessica,Rush,0.2029429646
1453,Shannon,Nalls,0.7506068794
4151,Lula,Delvalle,0.7167453626
1164,Timothy,Freeze,0.5161658507
8598,Antwan,Morse,0.2499137779
6129,Renee,Bernier,0.2371390674
5124,Jaunita,Bailey,0.8905083002
1456,Sharon,Moseley,0.8664288847
9472,Ruben,Goodwin,0.8911503581
3965,Stephen,Harding,0.6498932978
9929,Shane,Gallegos,0.5269154054
6571,Juan,Williams,0.0151209426
5701,Jermaine,Witter,0.4878585574
7474,Rosalee,Haughton,0.3583167049
3049,Lakeisha,Dotson,0.4518602842
3425,Sandra,Harvey,0.6269224794
3277,Josephine,Ford,0.1305371111
4197,Evelyn,Jarboe,0.3469913176
4558,Charles,Mcadoo,0.4256517552
4014,Sandra,Fredericks,0.5349612916
158,Roy,Garner,0.5973504391
9903,Maria,Valdez,0.6912847955
6997,Coral,Esposito,0.4576697894
4861,Katherine,Slavens,0.610361858
7088,Mike,Robinson,0.6994503241
1523,Cindy,Holmes,0.8946086238
3929,Ronnie,Allen,0.8319817756
1364,Helen,West,0.1290136124
1747,Mary,Brittain,0.7577380601
1163,Josephine,Davis,0.9625541016
8853,Sylvia,Loyd,0.4701618166
1764,Frank,James,0.5973097901
3767,Marcia,Fulmore,0.655792448
5985,Jeremy,Brown,0.1697728552
4390,Terrell,Gayle,0.4628843218
4064,Damien,Moorer,0.7140106575
7822,Gary,Nance,0.9164940198
9362,Roy,Ruis,0.5403125663
3994,Steven,White,0.8288922179
2217,Paul,Carlisle,0.4224987444
4170,Patricia,Sherrod,0.4273501828
6092,James,Wheatley,0.6998064243
9056,Jennifer,Schell,0.2583836718
1907,Audrey,Entwistle,0.6341802513
3303,Katherine,Gettinger,0.0780371483
9271,James,Bowens,0.9104043765
3444,Edward,Musgrove,0.9364056813
6855,Sheree,Askew,0.5221824814
4420,Brenda,Jenkins,0.6168513424
8787,Kelly,Campos,0.6696175653
8336,Mary,Mcardle,0.646469767
2925,Floyd,Diaz,0.7624707662
6573,Jessica,Smartt,0.4874989246
5984,Serena,Blakely,0.6043006799
8683,Gregory,Landreth,0.9979201059
17,Carolyn,Hudson,0.9890669093
2127,Fernando,Perez,0.3885854294
262,Victor,Reed,0.631748118
5183,Megan,Smith,0.9634604575
3564,Edward,Hagen,0.3184653057
5658,Anna,Chatman,0.1870801931
8618,Thomas,Bingham,0.7125838888
7551,Allen,King,0.0033251212
1011,Jonathan,Ramirez,0.8857054354
2712,Sandra,Coronado,0.8487075611
4243,Michael,Hancock,0.36110624
2315,Mary,Romero,0.0460364812
4448,Regina,Pullins,0.9422930917
3040,Lester,Garcia,0.6816242489
9783,Jill,Hudson,0.5895072417
7751,Roy,Hudson,0.4776330122
113,Kerri,Hare,0.2717768978
8462,Chad,Golden,0.967355445
6184,Linda,Wolf,0.7886193732
9049,Annette,Kirk,0.2900709957
7687,Robin,Bales,0.1264803908
4491,Arthur,Dennis,0.7361166964
4702,Gary,Smiley,0.4190299774
8815,Ray,Seibert,0.2311749274
7305,Tiffany,Peterson,0.6268840709
8916,Jeanne,Chapin,0.9562951848
5960,Jacqueline,Lopez,0.9159997732
3714,Thomas,Houck,0.9727558203
4916,Dennis,Lewis,0.144661312
6680,Marshall,Carberry,0.8731556421
1359,Josephine,Buzbee,0.4704121968
6744,Richard,Stewart,0.5044542728
9696,James,George,0.6276081586
166,Richard,Smart,0.5367896273
3649,Brian,Lewin,0.4128044257
6077,Peggy,Love,0.8561652508
9570,Krysta,Ratliff,0.3102481302
660,Robert,Peterson,0.261839008
913,Mario,Whitman,0.4566286069
5726,Verna,Beggs,0.7470777573
8792,Joyce,Dean,0.2440343124
5436,Debra,Torres,0.1819358342
8283,Paula,Martin,0.8696370171
6796,Brandon,King,0.3088381931
2373,Regina,Mccoy,0.2432601741
5688,Lorenzo,Lauritzen,0.9594312035
7490,Jason,Gaines,0.6811972901
7815,Edward,Garcia,0.581816501
932,Kathryn,Myers,0.2716380481
7374,Patricia,Mcadams,0.9247481716
1241,Gerald,Rousey,0.776735083
7215,Sarah,Smith,0.5092021832
5748,David,Parker,0.638144806
9540,Warren,Cromer,0.4340816787
9567,Mary,Gross,0.2349618459
7871,Dorothy,Stang,0.5619958218
2754,Stanley,Hernandez,0.7463889804
4011,Jonathan,Hodo,0.5219986157
5122,Kathryn,Hammons,0.6731142558
9875,Josephine,Layden,0.5559990583
157,James,Burton,0.6811458694
8991,Brenda,Blue,0.104237149
2722,Donna,Fields,0.6926779319
6189,Gloria,Hartmann,0.4881988494
3518,Alisa,Harris,0.1560319099
8542,Catherine,Perrigo,0.3634051746
1775,Sheryl,Thompson,0.1608516951
4579,Joseph,Bates,0.6270972448
131,Krystal,Schneider,0.8080271191
6528,Darren,Dulac,0.2668773402
8027,Jose,Hammonds,0.3952727898
3835,Estell,Woodberry,0.1567497142
7343,Jerry,Hess,0.2449994506
1763,Dovie,Ellison,0.0171101841
2142,Retta,Foust,0.1005245089
4177,Luella,Jolliff,0.9258237877
3874,Ashley,Hance,0.0975389401
8173,Sandy,Shirey,0.9618700764
4554,Stephanie,Morgan,0.5461794261
1371,Pearl,Gallego,0.4267305089
6909,Christopher,Wilson,0.8893672398
2302,David,Starkes,0.5472501307
4592,James,Mouzon,0.2616048984
1689,John,Smith,0.7798356528
9439,Clifton,Mckim,0.4419807256
9257,Tiffani,Wheeler,0.9200979816
9302,Tyrell,Castaneda,0.2840453954
705,Gloria,Schmidt,0.9315217736
4208,Charles,Mccleskey,0.3224293778
2655,Lillian,Lindstrom,0.3134391729
5125,Steven,Camp,0.7105137717
4808,Jeremy,Plascencia,0.8778695692
8682,Irene,Boatright,0.0791759628
7321,Jamie,Rolland,0.4954514892
5617,Kenneth,Meyer,0.3896390309
6128,David,Dennison,0.1836579158
4123,Lori,Borders,0.0405390908
2681,Richard,Ouellette,0.4646335139
4165,Yolanda,Pirtle,0.9640696656
5528,Candice,Ortiz,0.3829568545
4345,Roy,Roberson,0.4048118903
1152,Michael,Farrell,0.2973222437
6181,Sherry,Corona,0.8909119405
132,Norma,Brown,0.2267413768
6844,Walter,Rodriguez,0.4048840785
2164,Linda,Marini,0.7138972215
1187,Emil,Moreno,0.4227393405
136,Richard,Bjorklund,0.9188824985
3172,Patty,Carron,0.4502817092
6295,Viola,Ellis,0.5453795621
4894,Walter,Farmer,0.3278382248
2195,Robert,Olson,0.0699585357
8139,Faye,Harris,0.3761887162
4521,Livia,Grimm,0.8626551796
2183,David,Russ,0.8402154231
1579,Edward,Hogan,0.8736859711
5603,Shaina,Christensen,0.988312141
762,Leslie,Fleck,0.227619461
5752,John,Bauer,0.6074742514
7496,Jamie,Beall,0.7168220889
6039,Louise,Long,0.6101896423
9559,Lisa,Rose,0.1211160319
8838,Helen,Vidaurri,0.1774896274
3633,Ernestine,Frizzell,0.0772884099
5795,Vonda,Gold,0.0723627792
1944,Kimberly,Puckett,0.9762325694
8405,Danielle,Jackson,0.8592908662
401,Louis,Wiese,0.6758886667
9448,Michael,Ward,0.9616360236
5070,Noriko,Reed,0.8816331865
5492,Marylee,Colucci,0.6770474233
9799,Christine,Garland,0.3579145565
5639,Mark,Cashwell,0.2103637655
8148,Leroy,Delarosa,0.7898111411
7835,Marion,Johnson,0.3165245298
7053,Suzanne,Fontenot,0.9372193443
8446,Rachel,Eversole,0.2987710459
587,Thomas,Meas,0.0234508929
2874,Donald,Hall,0.782738728
1510,Karen,Wallace,0.1474282718
505,Mildred,Christensen,0.7696346578
6396,Ronald,Fountain,0.7199898234
7767,Carlos,Price,0.710655258
155,Joshua,Smith,0.4857845658
451,Samuel,Larson,0.6400985334
5298,Eric,Garner,0.7517744887
3297,Tyler,Leone,0.7508378786
2917,Alyce,Leonard,0.2000518728
1461,Lauren,Mchugh,0.0345074439
198,Michael,Torres,0.4658881878
3653,Dorothy,Wiser,0.2156196393
912,Jimmy,Hutchins,0.8496820049
2576,Caleb,Tompkins,0.6740546159
8846,William,Bobbitt,0.6139045316
9166,Justin,Price,0.5902754874
5851,Sandra,Washington,0.23455203
2745,Mary,Cotta,0.44795127
4251,Denny,Shannon,0.1858920478
7790,Henry,Johnson,0.1305563797
7520,Natasha,Edwards,0.2819200407
3233,Joseph,Landrum,0.6515207333
7069,Ruthie,Marshall,0.6081782936
9489,Michele,Moore,0.4519628929
1125,Eleanor,Wahl,0.3858854203
2472,Luis,Magill,0.1979580077
3160,Michael,Davis,0.7375928576
4037,Tony,Gray,0.4894693182
8161,Pedro,Herrera,0.1910861235
5064,Theodore,Vann,0.3897799037
2776,James,Fitzpatrick,0.6524201939
6597,Gerald,Smith,0.5060807597
5916,Kelvin,Johnson,0.7284746491
3630,Zachary,Chaney,0.1545485873
4699,Mable,Morgan,0.216646146
535,Ronald,Morris,0.1971833196
4263,Thomas,Goforth,0.8701211549
8312,Lillian,Johnson,0.0440035148
9335,Eugene,Cook,0.4602367657
4027,Edith,Malkin,0.9239132772
5589,Kenneth,Myers,0.6904639441
2640,James,Leonard,0.0355517797
6525,Stephen,Wyrick,0.7811447212
4000,Nena,Pleasant,0.4607714731
8245,Gail,Prosser,0.7702881698
7938,Geneva,Campos,0.200757134
478,Donna,Turner,0.6843121562
8703,Traci,Burke,0.2748073565
9051,Candace,Cook,0.7970852621
4673,Maurice,Perry,0.317554475
2861,Lloyd,Kennedy,0.3042778741
1719,Diana,Gibson,0.5455250081
7903,Alice,Strauss,0.5725307574
2693,Bernard,Barbour,0.6853095323
2759,Sally,Mccrae,0.1877731937
8931,Ethel,Mcguire,0.125212396
2667,Meagan,Hubbard,0.764785561
2822,Mitchel,Davis,0.5240755514
3705,Tracy,Dotson,0.4328688427
1858,Dorothy,Hudson,0.4191677901
8731,Ramona,Webb,0.7628037948
536,Mary,Wellington,0.2630723543
5820,Delfina,Jenson,0.863459622
2885,Randall,Barry,0.96835356
5735,Daniell,Osborne,0.6698588282
4562,Dorothy,Delavega,0.3904055266
3171,Ron,Robinson,0.8161759684
3525,Wilbur,Sanchez,0.042032497
2682,Olen,Hamlin,0.2302820347
6073,Susan,Felix,0.2277589848
3667,Ronald,Burton,0.7467097316
9248,Tracy,Spencer,0.7426452443
547,Frances,Anderson,0.0891145784
731,Jonathan,Lopez,0.1776333787
7585,Anthony,Dobbins,0.3410949851
5038,Mary,Magana,0.1868223094
8146,Pearl,Epperson,0.9960678385
8321,Sharon,Thompson,0.551977471
8492,Veda,Powers,0.211677199
5750,Abigail,Roach,0.7967328627
1887,Charles,Hoffman,0.9603878292
7773,Viola,Garst,0.2855279432
3530,Brian,Beeson,0.1245261754
643,Chris,Buck,0.7746447078
7383,Linda,Seaman,0.0769717258
5930,Debra,Jordan,0.622279499
6564,Michael,Willis,0.8616851093
9615,Richard,Hargrave,0.7671284818
5689,Laura,Lewis,0.9732021934
5607,Joe,Powell,0.2796557322
2158,Larry,Sand,0.9950880585
6006,William,Wardle,0.6597107488
9109,Brian,Newberry,0.8695624892
6737,Kevin,Payne,0.2404371807
517,Raymond,West,0.5087654218
7315,John,Huls,0.4648947821
4588,Herbert,Schroyer,0.4117584729
6821,Rachael,Collier,0.1528209515
9671,Lucy,Patterson,0.389841591
7213,Steven,Fruge,0.2460142933
683,Erica,Latour,0.361432119
5323,Judy,Smith,0.4285319105
3180,Mary,Nickel,0.9787333908
2914,David,Johnson,0.9946056923
9769,Glen,Webster,0.8393570099
8062,Ricky,Wenger,0.4287336329
3257,Carol,Bryant,0.5723572725
9103,Robert,Prestwood,0.7846485532
9961,Henry,White,0.7680399676
7834,Susan,Edelman,0.0012218596
4193,Andrew,Bush,0.0803503867
1894,Joshua,Wallen,0.3143091165
3962,Maryann,Han,0.4470617981
2331,Lillian,Hoover,0.1739419084
2381,Virginia,Bartlow,0.7164657752
7645,Ralph,Cline,0.4152324214
5188,Carla,Chu,0.7126429128
5663,Brandon,Moultry,0.9440415427
4285,Cicely,Randolph,0.5126127442
3024,Ashley,Williams,0.8033900075
7393,Theodore,Stoneman,0.3289848811
4786,Gregory,Bolinger,0.4886647509
5500,Thomas,Jackson,0.9259833714
759,Amanda,Helsley,0.231575809
5568,Robert,Dutil,0.5214494879
2590,Glenda,Payton,0.6419969038
3400,Mary,Duncan,0.8212532483
3586,Frank,Whitlow,0.2767574524
5815,Lisa,Day,0.42492088
3846,Charles,Edwards,0.4553492616
6824,Joseph,Jensen,0.8456658379
5876,Mary,Tung,0.127050916
7308,Edwin,Torres,0.9952724657
4006,Kathy,Benjamin,0.7241735924
4346,Martha,Parker,0.6027680531
8428,Sharon,Mack,0.5007990345
9464,Tabatha,Keith,0.9898717199
107,Edward,Deering,0.0480730571
6759,Ronald,Wright,0.66121136
4616,Robert,Jelks,0.0684198756
9459,Richard,Mendez,0.6424101959
580,Mary,Ingram,0.9907666128
1660,Jessica,Russell,0.2983322276
9231,Anthony,Barnhart,0.5493402663
2086,Lowell,Cannon,0.1561310794
8176,Dorothy,Reid,0.8285250219
5859,Emanuel,Snodgrass,0.7498838576
7112,Richard,Ybarra,0.1488049903
4655,James,Jordan,0.1123347296
6515,Connie,Powers,0.4801404518
7656,Robert,Fair,0.1694189084
5941,Anthony,Johnson,0.7516655806
2318,Matthew,Kwong,0.1534123567
2414,Donna,Barb,0.6881118573
8332,Ruth,Black,0.2948453829
213,Damaris,Frank,0.0662379987
722,Juan,Mccormick,0.057928184
1331,Betty,Evans,0.7500205196
999,Maria,Gilliland,0.9159281466
5901,Mattie,Richardson,0.9323236158
110,Doris,Hunter,0.1499732339
7301,Carol,Reed,0.9957423063
8458,Sandra,Avila,0.3855884192
6395,Laura,Kennedy,0.4053823147
4764,Rosemary,Cline,0.2855774227
2602,Pauline,Garcia,0.5840757298
3813,James,Carpio,0.6497385926
960,John,Hunter,0.6099250652
5375,John,Will,0.5957628025
1925,Alan,Edmondson,0.2214594116
1983,Priscilla,Melton,0.1422356111
5990,Ronald,Williams,0.0971752945
2157,Janice,Schell,0.1940186489
2207,Eddie,Brooks,0.6916471603
257,Justin,Fontana,0.6653499899
2481,Mildred,Doyle,0.605587105
1552,Johnnie,Hargrove,0.8261880777
86,Michael,Harris,0.309636761
6602,Alice,Webb,0.8215939752
8284,Jeanette,Gregory,0.8187351315
7397,Jesus,Beal,0.1642227606
9232,Kaye,Sherwood,0.4875055647
4286,Martin,Price,0.6791931952
441,Jessica,Ponder,0.707486721
3859,Lillian,Valenzuela,0.1019225421
8225,Leslie,Rodriguez,0.6008159404
6075,Cindy,Smith,0.0337492074
1720,Terry,Bigham,0.93803768
2132,Lynwood,Walton,0.0343764497
3310,Linda,Hartman,0.1714365261
4737,Ethel,Swisher,0.5763770049
1194,Rita,Garcia,0.777931822
7176,Victoria,Smith,0.4395910269
8934,Janice,Jones,0.0918728961
7987,Stanley,Buckler,0.4017819806
8964,Felipe,Garcia,0.635643723
7539,Beth,Friddle,0.0353942886
7866,Ruth,Patterson,0.4776126279
8913,Mary,Morales,0.495152032
4289,Richard,Bowen,0.0823133299
9632,Monica,Lombardo,0.9993734935
2584,Carl,Thompson,0.6785018723
5853,Paul,Hogan,0.1216666109
8744,Larry,Noone,0.0967717029
9977,Patrick,Finnie,0.9335736793
2430,Donald,Brown,0.6165833822
1587,Sandra,Moreno,0.86909862
5787,Duane,Stanley,0.2946771979
2226,David,Lovelady,0.6734321218
4601,Elton,Fredricks,0.6751174896
1040,Maurice,Crawford,0.3814419268
9344,June,Mcfarland,0.4031606005
3550,Annie,Lay,0.8817006575
8980,Marjorie,Locke,0.4854047843
553,Joseph,Ruble,0.23348244
985,Johnnie,Rikard,0.1171594171
1184,Ernest,Kammer,0.7287712053
4328,Janice,Davis,0.2970652047
1930,Christopher,Gerard,0.2560463916
7481,Scott,Atchison,0.6976677957
6148,Velma,Oxford,0.7459055341
7046,Paul,Bernardi,0.6361218134
8199,Mary,Sutton,0.4442572768
9066,Eddie,Hatchett,0.0788400061
7421,Natalie,Snyder,0.8839357565
6524,Luz,Salters,0.8365103172
2165,Robert,Johnson,0.7049193289
6763,Randy,Baptiste,0.4612755554
3029,Mercedes,Lindberg,0.7417066391
7089,Jessica,Watt,0.4125025149
7406,Adam,Bissell,0.5422347523
3269,Tammi,Pressley,0.5815137704
8503,Chris,Llewellyn,0.5571252615
7209,Rose,Sewell,0.8785872543
1229,Tina,Dunkle,0.195618816
7472,Teresa,Riddle,0.974366701
2356,Mary,Richardson,0.790310662
4847,Earl,West,0.883395531
7510,Donny,Brooks,0.9909550855
3463,Steven,Muse,0.743047016
1599,David,Robinson,0.6300162827
1790,Gloria,Fontenot,0.4945457531
9440,Judy,Martin,0.1792462328
48,Brenda,Gray,0.7162181134
882,Mayme,Brousseau,0.5752617517
651,Beulah,Weatherholt,0.3377158726
5774,Tiffany,Holt,0.8100170807
812,David,Clark,0.6270379892
7577,Rebecca,Ashley,0.1240625563
2556,Harold,Gardner,0.0210085437
5461,Theresa,Cruz,0.612011567
4858,Eileen,Chartier,0.1275764178
1603,Richard,Branch,0.0026982629
2845,Joyce,Jones,0.4518240783
4160,Judith,Nelson,0.4328447585
5373,Brittany,Vallejo,0.967241646
4643,John,Mccoy,0.5347919054
84,James,Shellenbarger,0.4251603915
7509,James,Moore,0.860800754
482,Jean,Medina,0.2524224021
3963,Elsie,Davis,0.1075853033
8902,Keneth,Butler,0.8804380493
9214,Kathleen,Washington,0.538484039
1852,Damon,Tsao,0.3266878733
5479,Daniel,Williams,0.9955637935
7471,David,Champine,0.0800377603
7937,Sandra,Serrato,0.0008341607
4937,Edna,Caruso,0.8926940532
5146,Brandie,Schacht,0.677627543
484,Catherine,Robinson,0.666817188
3476,Patrick,Cates,0.7084289717
9321,John,Degraffenreid,0.6121387552
2419,Anthony,Quillen,0.8163250717
205,Sara,Gallardo,0.397345277
6911,Michael,Griffin,0.1064600192
8513,Claretha,Culver,0.8157532811
9430,Theresa,Estrada,0.0065885996
1203,Darlene,Burt,0.6952915727
5632,James,Anderson,0.6820145822
6703,Barry,Fritz,0.7468104686
550,Christine,Brown,0.4125952914
6830,Jonathan,Phillips,0.5436090357
2254,Jose,Durbin,0.7757842289
9784,Todd,Gilmartin,0.1374772103
5873,Sue,Hubert,0.8173123635
4822,Ana,Mcnamee,0.01013631
3261,Ryan,Walters,0.907287295
8424,Angela,Shively,0.0183779986
214,Charles,Goff,0.6961269034
1167,Isabel,Spencer,0.6394493252
8539,Susan,Ward,0.9897378078
1256,Mary,Ziegler,0.5650063686
5061,Jeffrey,Jamison,0.2404307963
3195,William,Felton,0.8073081879
1072,Dale,Hoffman,0.0093846731
5158,Nancy,Speer,0.095754327
4641,Kyle,Wallace,0.1319295324
7484,Rebecca,Nixon,0.4885832851
8227,Susan,Coe,0.76947127
194,Charles,Jennings,0.2988350792
4207,Tomas,Mcdonald,0.0160358464
9997,Jennifer,Andrews,0.1323415504
432,Robert,Nye,0.1417509613
9526,Benjamin,Hornick,0.6222213898
2324,Clint,Valentin,0.5544400159
6588,Luther,Long,0.4079183755
2160,John,Goods,0.4866138452
3857,Faith,Gonzalez,0.6749060259
8799,Elizabeth,Corrales,0.8407658897
3773,Stephen,Taylor,0.8815027704
3860,Louis,Fullmer,0.331646309
123,Joshua,Griffiths,0.573973563
3609,Peter,Walker,0.3123638001
4978,Linda,Truex,0.2586407105
4294,Michael,Robinson,0.2875351363
645,Robert,Santiago,0.5370731887
6882,Martha,Anderson,0.2554565084
3271,Eula,Johnson,0.2295710903
8209,Lillian,Faulkner,0.785605232
6436,Althea,Fleming,0.6838689218
4929,John,Hunt,0.6606708104
6331,Mark,Bergman,0.4677791554
4019,Francis,Rice,0.7462974649
6206,Raymond,Barnhill,0.7980683283
9171,Rachel,Brown,0.4383124842
656,Tami,Fisher,0.2931495649
5430,George,Grimm,0.3482836916
5433,Mark,Tucker,0.9816319591
4485,Ima,Bradbury,0.2972613908
5288,Jessica,Woods,0.1848474178
2088,Mike,Posey,0.7903622286
1859,Patrick,Green,0.9098227066
3690,Ashley,Flores,0.465245405
8627,Marcos,Byrd,0.1741111847
5858,Jerald,Allums,0.2620869153
709,Wayne,Avila,0.9013340196
2579,Garry,Miller,0.7594651182
5381,Martha,Smith,0.5452176819
5644,Stella,Parr,0.8409552262
5119,Robert,Ruhl,0.8448750295
9968,Gregory,Henry,0.0153550247
1877,Millie,Fuentes,0.1059860962
8541,Esperanza,Gonzalez,0.5951394362
1812,Ethel,Talavera,0.2627108954
6692,Shanon,Mendez,0.3131791048
2902,Frank,Smith,0.8308820946
3935,Paul,Barajas,0.9866961669
3395,Joan,Cobb,0.1848093425
1629,Forrest,Thompson,0.1228679635
8885,Carrie,Cassady,0.4850620539
9111,Jerry,Desroches,0.0561016588
2067,Joe,Gomez,0.7368816668
9942,Robert,Davis,0.4560502442
1860,Lois,Webb,0.7223743524
1643,Julia,Brown,0.3286428084
9238,Melissa,Howard,0.0005053259
85,Lorraine,Elrod,0.7295433362
1901,Margaret,Bryant,0.071516464
7280,James,Brennan,0.0959769152
5155,Leslie,Gott,0.4048371178
3226,Kristine,Reed,0.9526189924
1846,Ronald,Kelley,0.238872088
5418,Myra,Dixon,0.7077249992
4163,John,Robinson,0.2244761346
4920,Manuel,Gonzalez,0.2100671597
9308,Audrey,Phillips,0.7094198088
5075,Marsha,Mason,0.9971271819
7065,David,Werner,0.6688574255
2425,Julia,Gebhardt,0.3257237794
7099,Wilson,Hunter,0.4601917842
7137,Jessica,Williams,0.8386234702
1530,Sandra,Johnson,0.6841502024
9865,Deon,Walston,0.3598775244
2520,Willie,Edwards,0.010088589
4676,Hazel,Noland,0.3425072068
6626,Paul,Zimmerman,0.805557397
6954,Anthony,Stewart,0.6195627484
5995,Henry,Parker,0.6256273105
4222,Santina,Hendrix,0.4385594814
8275,Jennifer,Music,0.5202333103
5239,Amanda,Golden,0.9177365103
5880,Aubrey,Jones,0.6409960787
5446,Eugene,Driskell,0.7050803264
5829,Hazel,Cleveland,0.8349886129
7644,Valerie,Ortiz,0.5370287076
1260,Deborah,Matthews,0.3344445177
8384,Janet,Samuel,0.84074681
3097,Robert,Oliver,0.2650050058
3870,Ralph,Drake,0.1432612347
5314,Craig,Castro,0.020169971
4305,Linda,Terry,0.1557221028
3770,Michael,Don,0.9697715922
2224,Shirley,Chamberlain,0.4442890179
3681,Ramona,Rueb,0.0566161117
2015,Anna,Johns,0.481084269
9757,Jennifer,Schwager,0.7589774334
9553,Susan,Clow,0.0672315166
2860,Denise,Gonzales,0.3435285487
6101,Helen,Gomez,0.7334053493
2482,Percy,Estrella,0.4435534908
4128,Maria,Kim,0.0770463946
5956,Yvonne,Rodriguez,0.9215745803
5586,Silvia,Bortz,0.9671375614
7409,Douglas,Garcia,0.1256497721
1343,Leann,Williams,0.2742147623
4695,Mark,Jones,0.8655355095
8711,Shirley,Lewis,0.2648931907
3764,Jeffrey,Swanson,0.2146528848
8274,Edmund,Lawson,0.9004478722
3751,Carol,Lowe,0.878973983
6065,Wayne,Cooley,0.0784153254
9658,Troy,Albright,0.7457569132
7051,Thelma,Hudson,0.0885725613
4218,Emma,Ely,0.8105450287
6054,Terry,Tonkin,0.7302682111
7257,Misty,Lee,0.2331505574
1986,Jamie,Evans,0.7953125851
6170,Christopher,Mitchell,0.0904368081
2857,Mary,Russell,0.0275069408
9801,James,Bowman,0.6863779079
979,Brenda,Parks,0.1518138719
5213,Marcella,Mccleskey,0.5049567544
9883,Kyle,Peterson,0.9583487662
7047,Carol,Faber,0.3898275939
4827,Richard,Lassiter,0.2957738035
8678,Catherine,Enciso,0.3534431476
2707,Edward,Kissell,0.2776921506
4226,Mildred,Reade,0.1729776256
3079,Henry,Ennis,0.8140301092
1385,Almeda,Mosley,0.5443433265
5817,Robt,Cox,0.4278464618
2532,William,Ortega,0.4187767492
4687,Lena,Roland,0.9374116173
1688,Bruce,Murry,0.928280469
2804,Kimberley,Johnson,0.1872208011
1313,Farrah,Chavez,0.8036363232
9534,Thomas,Letchworth,0.2022129316
4249,Wilbert,Brown,0.6452402009
6158,Annette,Johnson,0.9783565081
4335,Sandra,Dietz,0.3914326178
7757,Carl,Gamble,0.9713550832
3934,Otto,Kemp,0.3250304793
5409,Glenn,Rose,0.2550903808
9204,Dana,Garcia,0.9113077309
7011,Teresa,Harrington,0.6082179616
330,Lucinda,Boll,0.7734625931
9262,Jane,Lee,0.3668098857
4152,Eve,Crews,0.1626686885
3178,Mildred,Hearn,0.0710299388
7081,Walton,Littlejohn,0.4283558854
2358,Gertrude,Clifton,0.5978214396
3157,Dennis,Friend,0.758953722
3862,Carmen,Sandoval,0.9932792955
7816,Katherine,Pomerleau,0.1868532032
740,Jon,Reed,0.6397086817
8632,Robert,Reid,0.2806096128
5168,Nancy,Morales,0.6848274653
5600,Barbara,Bond,0.6298649812
1772,Blanche,Nielsen,0.8513280705
2084,Alonzo,Perez,0.5823581272
5280,Paul,Payne,0.7871855379
4831,Tosha,Russell,0.0426921947
4176,Tina,Campbell,0.4291487022
8070,Edward,Creech,0.0963349487
8272,Lee,Vaughn,0.6814812825
9303,Penelope,Mckenzie,0.0130875844
8856,Sherri,Gomez,0.493767665
5053,David,Hester,0.4665427133
8217,Frank,Ivy,0.3770844163
7595,Angel,Lewis,0.994781737
2161,Kelly,Nichols,0.0554671746
894,Natalie,Harris,0.4153739652
5304,Michael,Smith,0.9037800957
7237,Erin,Prince,0.983470625
6523,William,Pinson,0.3862964262
7778,Amanda,Harvell,0.0054922029
281,Melvin,Whitehouse,0.5010030679
6645,Francisco,Taylor,0.728202661
9431,Robbin,Dinsmore,0.3761434441
9596,Jonathan,Wise,0.4910005808
6316,Pam,Plaisted,0.5046998837
5517,Mary,Estes,0.3016849193
2924,Connie,Herrington,0.6189861253
3821,Margaret,Williams,0.0198223358
2259,Chadwick,Patten,0.4621737676
2166,Lawrence,Brown,0.9725641438
6074,James,Pridmore,0.2008849962
2229,Liza,Masters,0.5425628447
7692,Brenda,Richardson,0.7463885781
4568,Phillip,Hurley,0.7965491319
1116,Charles,Leonard,0.2583943161
1128,Virginia,Miller,0.0117249209
9410,Ollie,Smith,0.3210742911
6086,Lee,Cummins,0.6151600103
9003,Mike,Harrison,0.046786298
5963,Brooke,Washington,0.3919829088
8878,Paul,Payne,0.7433239482
8266,Sandra,Kim,0.7290313803
3007,Jessie,Buchanan,0.4082116717
625,Bailey,Alonzo,0.8912440485
4662,Gary,Cromer,0.3429994269
3224,Christopher,Clark,0.4945481343
2715,Daniel,Lane,0.4420768921
8648,Willie,Fraser,0.3929033845
4026,Tara,Benton,0.3247525094
8398,Keith,Cofield,0.5937934495
8349,Leon,Brown,0.7952274655
8169,Courtney,Langford,0.9424030222
5805,Keith,Crawford,0.4398818125
5117,Kurt,Cantero,0.7896787862
9991,Latoya,Cortez,0.470202774
5088,Patricia,Davis,0.4820883509
7525,Helen,Turnbow,0.5309551468
2097,Doris,Parker,0.9034611715
1718,Juan,Morrissette,0.9273944236
6216,Clifford,Diaz,0.1152385348
6977,Erica,Moore,0.9168886689
9702,Robert,Brown,0.1553110471
8998,Emma,Simmons,0.4398822084
9813,Andrea,Thomas,0.888159147
6623,Timothy,Mcguire,0.8916400066
7124,Audrey,Alejos,0.663444279
5593,Diane,Torres,0.5426751603
2332,Earl,Bell,0.0942902791
