6541,William,Barajas,0.9637978587
8766,Louis,Berndt,0.6417467308
7147,John,Mullen,0.6428107424
6280,Edwin,Phaneuf,0.2220026273
9693,Francisco,Rashid,0.1259043354
1803,Salvador,Donley,0.6543807688
1997,Emily,Mickel,0.0286717941
9120,Carl,Duvall,0.3442428494
4818,Bridget,Bowlin,0.0564424584
2603,Sarah,Mark,0.7307720059
1071,Ronald,Sustaita,0.1758672916
8580,Kathleen,Hobbs,0.185319812
2040,Tammy,Post,0.9297437565
4852,Vicki,Villarreal,0.9447367797
3612,Edwin,Holden,0.040618225
4441,Danielle,Garza,0.4026420594
2585,Felicia,Miller,0.6294289993
7637,Orlando,Wallace,0.8639781172
5499,Dustin,Flanagan,0.2429156976
2141,Joshua,Morton,0.4274714196
7573,Catherine,Andrews,0.3716603939
5997,Melanie,Tracy,0.7422529762
2193,Willie,Gilbert,0.4640502452
2188,Robert,Esparza,0.4269095093
1820,Yvonne,Langley,0.7150580634
7192,Vaughn,Mcferren,0.4353513671
911,Mary,Burnett,0.8388864861
6610,Mary,Murphy,0.6032993412
5868,Bobbie,Bergstrom,0.6924515788
7193,Colleen,Kennelly,0.8317378478
4706,Karen,Knott,0.0909365814
9792,Timothy,Killebrew,0.7076344364
3270,Ed,Mclin,0.8717770393
6437,Mary,Johnson,0.6559621755
3854,Cheryl,Munden,0.455091187
2631,Brandy,Floyd,0.181082624
4629,Iris,Wilson,0.8609463079
6670,Ross,Monteleone,0.9934987135
4122,Rolando,Wilcox,0.6760518108
3938,Dale,Sierra,0.5370733987
5672,James,Barnes,0.181153289
1920,Samuel,Moreno,0.6197255945
1537,Nancy,Valente,0.7252930775
2119,Shawn,Espana,0.583825456
1745,Elaine,Owen,0.4518374682
465,Miriam,Johnson,0.6701422245
9866,Donald,Ludwig,0.1106641577
6226,Bettie,Heins,0.0012182423
5614,Richard,Oconnor,0.2848410176
3462,Chadwick,Foster,0.7858774671
5760,Barbara,Thomas,0.098056108
5107,Lowell,Sharp,0.0104378515
7886,William,Rice,0.2934481769
3122,Kevin,Comeaux,0.917721865
636,Clayton,Peterson,0.2105020785
3986,Sasha,Hollis,0.9104942256
1046,Marilyn,Mooney,0.7673172485
5597,Jennifer,Dillon,0.368915193
2695,Mandy,Holland,0.5496143943
7035,Michelle,Wilson,0.6659476475
2526,Betty,Carolina,0.6828050145
6490,Emilia,Goodman,0.2368587377
20,Christina,Pompa,0.8198082892
7526,John,Hernandez,0.8506763626
1089,Robin,Lovely,0.6252612213
5149,Terry,Keenan,0.4404137433
8606,Chrissy,Vargas,0.2796000279
2609,Elsie,Bruck,0.2568095506
1600,Stephen,Thurmond,0.4113622485
7517,Walter,Hardy,0.4565437895
490,Maple,Patterson,0.5292226586
4757,Samantha,Mcclung,0.4910828436
6917,Alison,Blackwell,0.1081844226
7997,Jerri,Mcknight,0.9034015753
4572,Lynn,Bartley,0.9368403396
787,Robert,Rose,0.5313842332
5505,Scott,Sims,0.1576483697
6764,Helen,Norman,0.3963426207
8089,Roger,Harrington,0.9347015286
754,Albert,Council,0.1508739805
6422,Charles,Mccollum,0.8527359217
3390,Maureen,Wilson,0.8494182345
617,Teresita,Sullivan,0.9450317817
797,Andrea,Barnett,0.1346054662
1545,Neal,Kemp,0.63384733
9053,Nieves,Beacham,0.5121290097
2093,Johnny,Parker,0.2458602795
3072,Mike,Hobbs,0.1387814416
7524,Claudio,Pitt,0.7968734547
6829,Jerry,Avila,0.6491227418
8413,Christina,Hudson,0.0994216662
4347,Amanda,Newquist,0.7974369193
5660,Bernice,Knott,0.8249210224
9296,Mary,Morgan,0.3682471924
2823,Anna,Thomas,0.1791250801
6643,Kelly,Vaughn,0.1369490356
7366,Stacey,Collier,0.239245703
6342,Hilda,Frey,0.1321558107
3506,Kenneth,Hopkins,0.803983788
7808,Elizabeth,Braxton,0.7115538262
3749,Thomas,Humphreys,0.1221475818
3753,Elmer,Jones,0.6345069208
1314,James,Grego,0.7779339831
793,Tony,Mccall,0.9695924248
2151,Lisa,Redden,0.8211122139
6568,Vera,Chisolm,0.374424807
3921,Etta,Rousseau,0.8780408772
626,James,Padilla,0.3948737709
4516,Larry,Avila,0.0151979832
1211,Rose,Ybarra,0.2669965515
4049,Yvonne,Jones,0.5446410368
1895,Edna,Schoenfeld,0.5618528803
2049,Joyce,Mcneal,0.5376762662
9972,Dora,Buchanan,0.6968478302
849,Ramon,Robbins,0.4317931919
6027,Alena,Durham,0.0629259623
3086,Margaret,Post,0.8973211828
9939,Lisa,Angel,0.7837114206
5669,Carol,House,0.226089315
2691,Deborah,Felix,0.5545249451
6225,Jay,Smiley,0.5429615648
7381,Bernadette,Taggart,0.8320577566
1106,Donald,Fegan,0.7376973156
3892,Hector,Dominguez,0.5238092248
8257,Verna,Erbe,0.314246475
8908,Brett,Foote,0.2031912985
9843,Michael,Wood,0.0193837681
5318,Katherine,Thompson,0.8464210583
8102,Robert,Webster,0.9111813069
8914,Catalina,Hagan,0.0489068071
2986,Susan,Dunaway,0.846245358
7278,Timothy,Sanders,0.7303617997
7755,Ana,Walter,0.2325770827
8168,Glenn,Hernandez,0.4543377615
418,Jamie,Long,0.0507251101
1684,Willie,Wallace,0.7791322689
4959,Joey,Worden,0.1633553198
4660,Carol,Maclennan,0.4791852375
2321,Rosemarie,Desantis,0.7367676457
9005,Alex,Salaam,0.9624017216
5778,Melissa,Felder,0.6814442137
6474,Albert,Lozano,0.7621721793
2236,Judith,Brinkley,0.2927089459
2169,Micheal,Winkel,0.9413373484
5023,Miles,Weaver,0.9930874915
7719,Don,Hamada,0.553625182
859,Betty,Skinner,0.3871410461
7402,Albert,Raley,0.4574150573
3480,William,Scott,0.1905584331
6369,Brad,Lawrence,0.4364553955
8515,Mamie,Renn,0.018673585
5121,George,Korando,0.076288813
8371,Eva,Bull,0.8928060436
7488,Royce,Madrigal,0.1494777079
4987,Harold,Crawford,0.8912357886
1526,Amanda,Godfrey,0.7394307412
3056,William,Mack,0.085884749
4411,Laurence,Butler,0.1712895993
5388,Judith,Morgan,0.358522367
9818,Margaret,Robinson,0.6779792397
4368,Donald,Gooden,0.5825150488
5631,Roger,Melton,0.6847929109
1960,Rudy,Molnar,0.6074397187
8861,Gregory,Mann,0.2599104163
9330,Noreen,Mitchell,0.8144496689
8824,Ola,Monk,0.8308313184
7832,Sharon,Welch,0.1977839284
9770,Sarah,Warner,0.1830259822
7994,Allison,Anderson,0.8854298082
6996,Jacqueline,Knepp,0.7055090745
3088,Louis,Wolfson,0.7735608222
1744,Hilda,Lopez,0.113366344
2774,Karen,Whittington,0.2811709589
3486,Daniel,Gibson,0.2727360839
7884,Elizabeth,Meyers,0.3471394936
2978,Belen,Womack,0.6717306278
9983,Robert,Reyes,0.1931348692
6151,Mary,Collum,0.1101787735
1966,Lori,Bergquist,0.4820381501
427,Graciela,Perry,0.2909593033
3186,Emil,Moore,0.9235884317
2062,Nicole,Spivey,0.8220649378
7632,Juan,Wade,0.6942964441
3125,Daniel,Eldridge,0.2506611294
230,Ila,Puglisi,0.697412692
1062,Michael,Chen,0.0499727263
3914,Michael,Li,0.4151252683
215,Millard,Wright,0.8894236155
4453,Margaret,Gable,0.4423069016
5814,Christina,Scott,0.8300258568
7003,Mark,Pham,0.3976855583
3481,Meagan,Humphrey,0.3536570983
992,Evelyn,Keller,0.346571933
2438,Joshua,Griffith,0.9980288811
5313,Ruth,Chan,0.8133665053
7973,Kelly,Durgan,0.6650477287
151,Jennifer,Dye,0.8716799011
2734,Jerry,Pulley,0.100181896
6922,Esmeralda,Baptiste,0.8908852453
2173,Alec,Fuentes,0.7217357708
7348,Christopher,Bolden,0.3176705162
3818,David,Dansby,0.685938753
4990,Jose,Gainer,0.3382464086
3496,Garry,Puckett,0.7245912703
8279,Ping,Jenkins,0.7465803276
1356,Erma,Stephens,0.0071803392
6022,Jason,Williams,0.768039743
480,Martha,Theis,0.0579834997
6393,Dan,Gillis,0.6490882344
8460,Lonnie,Johnson,0.9177158114
8757,Sammy,Willard,0.4381853864
1951,Frank,Burris,0.4049713304
2223,Karen,Laster,0.9596390645
130,Helen,Givens,0.2669079243
3092,Richard,Clark,0.5158248602
2809,Kevin,Smith,0.0340351909
6167,Jane,Brew,0.0232312058
6326,Eva,Taylor,0.789577134
9725,Roger,Tapia,0.8440403587
9243,Carla,Calkins,0.5585665661
90,Eric,Morris,0.5189335351
7191,Byron,Granger,0.2486905681
9777,Paul,Murray,0.1871875536
9297,Stephen,White,0.9703560537
1096,Brandon,Peters,0.0909073504
1888,Bonnie,Vuong,0.1678902353
2392,Frankie,Johnson,0.4554908108
7844,Tonya,Molyneux,0.7973795524
4945,Barbara,Plyler,0.9878820346
3067,Carol,Adams,0.8535051392
8137,Manuel,Jimenez,0.5297105971
3087,Leslie,Williams,0.9341337273
5527,Ernest,Thiel,0.7753277686
3768,Sonia,Spitzer,0.8977221872
7578,Linda,Carlson,0.2097087095
8110,John,Ainsworth,0.0696145254
7623,Romeo,King,0.2680077478
6085,Lavonne,Sledge,0.5241502516
512,Karen,Plaster,0.3652617303
9441,Stephen,Parker,0.8788698467
8620,Florence,Crockett,0.2468636846
15,Jamie,Bennett,0.0229895769
4606,Richard,Casey,0.5124038381
8092,Louis,Nelson,0.4423013467
1286,Lisa,Anderson,0.0051886907
7299,Andrew,Chaplin,0.3137783455
4577,Robert,Beale,0.7345364657
6502,Casey,Brookover,0.3760689516
5456,Carol,Murdock,0.4906560406
5196,Paula,Leader,0.2879433618
9368,Catherine,Snyder,0.453488121
6368,Lynne,Patterson,0.0868754757
3262,Andrea,Matthews,0.5034285826
603,Joshua,Rogers,0.7907585872
2543,Emma,Thompson,0.0125314798
3543,Jackie,Alexander,0.3392037696
5503,Kenya,Joslin,0.6992853007
4381,Pauline,Mendelson,0.6421116849
8722,Thomas,Blythe,0.9215754911
2030,Nathanael,Prosser,0.1855037508
3625,Danielle,Cooper,0.6844293326
7114,Elizabeth,Williams,0.6169786083
500,Michael,Hicks,0.9974171582
1328,Margaret,Perry,0.9596652898
9699,David,Cunningham,0.422408293
5116,Abel,Sparks,0.7416497148
8196,Jay,Bosley,0.5802586232
8296,James,Perkins,0.3198585922
9219,Jessica,Hopkins,0.6754255756
5003,Mary,Horn,0.1431531145
5781,Kayla,Mceachin,0.3139712797
5673,Patricia,Crozier,0.5305176375
675,Kevin,Newman,0.1326895687
5942,Richard,Justice,0.3189101175
6492,Sue,Kelley,0.0682005202
9080,Eva,Carothers,0.3320950058
6660,Henry,Mcdonald,0.0095567633
6718,Kathryn,Jones,0.2878451482
2553,Monica,Kea,0.0829518908
4401,Benjamin,Kendrick,0.6781103918
959,Scot,Bruckner,0.4960648324
6986,Deborah,Clausen,0.4541371099
7670,Blanca,Parrish,0.5654840744
1139,Kendra,Carlson,0.7211203747
7247,Wayne,Quick,0.5336228267
5137,Todd,Hicks,0.7548055844
3755,Edna,Sumrall,0.6218076025
2383,Stephanie,Stewart,0.3450586169
2405,Michael,Tomlinson,0.9869354411
2687,Billy,Reese,0.4605332217
3103,Terry,Williams,0.5222514714
3691,Thomas,Steinbeck,0.3808522804
2048,Robert,Connelly,0.0119694085
1514,Alex,Mann,0.9407444121
8647,Deborah,Parker,0.1396102805
9141,Chester,Farrow,0.4655192001
9193,Joseph,Tom,0.7029907315
4174,James,Herb,0.0403958636
1902,Mitsue,Swafford,0.7145233494
3237,Lavonne,Williams,0.5834726454
4881,Carolyn,Fullerton,0.1420222493
3942,Benjamin,Panos,0.6329624192
9060,Vivian,Green,0.4668126283
2787,Laura,Sprague,0.5308204372
9206,Christie,Mccasland,0.0981493019
39,Irene,Skillern,0.8889355743
8936,Greg,Collier,0.5228453409
7264,James,Fisher,0.9160170401
1099,John,Mathews,0.0709625718
9582,Amanda,Higginbotham,0.5892675919
6878,Amy,Parish,0.6490381705
4748,Mary,Tapia,0.8596565446
2864,Fred,Kimbrell,0.8977742398
2263,Cecil,Golden,0.7345984129
5488,Jimmy,Madrid,0.7087926317
4045,Ivan,Marrow,0.1106237499
5276,Marshall,Stark,0.9876009154
6889,Deborah,Angelo,0.8913175212
6178,Sharon,Chandler,0.2679422691
2313,Bonnie,Kerns,0.1047789401
2560,Sandra,France,0.6695389203
6122,Brent,Magallanes,0.1848071453
7338,Manuel,Milligan,0.1250655476
2342,Herlinda,Sinkler,0.6709838677
5384,Daniel,Waldron,0.6078270259
5367,Linwood,Gorsuch,0.9581426941
6275,Patrick,Eubanks,0.3599536738
7456,Ada,Johnson,0.2905696582
3888,Jerry,Giles,0.2213976078
7959,Angelica,Glenn,0.7919874564
9184,Brenda,Patti,0.4811599844
5439,Aida,Kimball,0.4312936848
5102,Jason,Robinson,0.3179626851
4369,Doris,Fisher,0.4074328372
8304,Kristina,Vasquez,0.934499129
3182,Ryan,Mcrae,0.1808865981
2969,Jeffrey,Rodrigue,0.172487359
6240,Christopher,Fowler,0.4675775296
4815,Cesar,Martin,0.8368130347
9919,Jerry,Hubbard,0.081728881
6625,Daisy,Parenteau,0.4948444455
6872,Frank,Gordon,0.9241480189
1294,Maria,King,0.1992269594
9971,Allyson,Orellana,0.8793591897
5691,Tamala,Deleon,0.4102457752
618,David,Royal,0.7879745259
3070,Mee,Magness,0.524035888
4729,Kathy,Chavira,0.1886270479
1243,Jeremy,Fisher,0.3453808422
9595,Joseph,Lebron,0.8735224376
891,Christopher,Hills,0.941555897
4326,Beverly,Fullmer,0.055011441
5452,Dan,Swain,0.8445583181
4376,Norma,Richard,0.5802626575
8959,Karen,Gallegos,0.6811058435
5562,Gene,Tyler,0.7484758953
7203,Emily,Davis,0.4930310913
4274,Georgia,Malave,0.1905524705
4979,Barbara,Stephens,0.1402273823
3230,Reginald,Jude,0.2678420064
9469,Amanda,Cleghorn,0.726746507
3229,Brian,Terrill,0.2498408807
836,Ted,Simmons,0.6596686656
3947,Mary,Mcclanahan,0.4852723163
4927,Nicole,Cunningham,0.5724954626
5202,Floyd,Parker,0.8988524955
5695,Samuel,Mcdonald,0.0292975372
6289,Robert,Rodriquez,0.0168674884
9475,Donna,Mcdonough,0.5985431075
6595,Raul,Rodrigues,0.9898067149
5659,Stacey,Tarver,0.649484694
2295,Herbert,Willis,0.6978874665
3199,Barbara,Martinez,0.4304987011
7297,Jeffrey,Carroll,0.066551097
2959,Peggy,Elliott,0.8909378576
384,Tanya,Chandler,0.9991989399
9678,John,Schaeffer,0.8450966086
7858,Nina,Ahern,0.9533358831
7601,Luanne,Hall,0.4040913961
3955,Patricia,Mejia,0.6420761279
7416,Patricia,Walsh,0.7526714471
4988,Joshua,Macfarlane,0.3981363804
8759,Lora,Morrison,0.1614820815
1761,Nicole,Short,0.5958569045
3401,Brian,Matthews,0.7021302392
3917,Karima,Yates,0.6883170845
4773,Mark,Pickett,0.8613653213
1539,Teresa,Handy,0.9811970375
4633,Stephanie,Stockton,0.0162691961
7522,Christopher,Nelson,0.9737829457
2202,Ernie,Do,0.4157788723
5045,Estella,Steed,0.1606790565
6253,Almeta,Parker,0.0725411396
5135,Harold,Oneill,0.5152511816
4911,Denise,Wood,0.7046880703
5114,Beth,Amaro,0.1679734422
5237,Elvin,Schmidt,0.6115802666
2911,Daniel,Oles,0.3765901383
3334,Daniel,Arnette,0.6590527687
7162,Tuan,Griffin,0.1346970804
7304,Betty,Martin,0.8211597968
9836,James,Rountree,0.5692288219
1796,Renee,Cross,0.1468150022
2720,Thomas,Aragon,0.5081112443
1287,William,Travis,0.6232385677
6495,Agnes,Morgan,0.4636574823
1360,Myron,Mancia,0.8217582465
3153,Kevin,Bacon,0.6980045584
2039,Charles,Bergman,0.2142561965
6115,Dorothy,Ashcraft,0.3075518918
7255,Carla,Lemen,0.3991981656
495,Albert,Jackson,0.7670945928
4519,Gloria,Gagne,0.5594219463
6634,Patricia,Franklin,0.6626603035
8213,Deborah,Shaw,0.0571667238
6748,Denise,Gaskins,0.0878929375
4332,Carrie,Morton,0.9846012308
3453,Jose,Wright,0.6820151161
8063,Rhoda,Chason,0.4874349467
331,Mildred,Lewis,0.0203704073
7379,Gene,Lafond,0.8841137488
7136,Charlotte,Braun,0.9275967747
930,Lois,Adams,0.3143564146
8903,Pamela,Culbert,0.3379811284
2677,Aurelio,Mathis,0.9823279267
5380,Gail,Lawlor,0.8735980378
7648,Melinda,Adams,0.1603696092
7806,Brendan,Minter,0.5709242115
7413,Barbara,Stevens,0.2524000355
8921,Robert,Jones,0.9270696878
1921,Hannah,Simms,0.2515643777
6929,Jeremiah,Bennett,0.8527991949
8236,Ralph,Ferreira,0.7140528355
3574,Vicki,Carreras,0.909807201
9773,Christina,Waters,0.5943386895
8430,David,Herbert,0.1584567702
9930,Deborah,Brown,0.2447797046
9278,Dirk,Gray,0.1602799541
6056,Brandon,Gold,0.8730711443
6088,Iris,Mace,0.8685535749
839,Sherry,Gaston,0.2236177905
9795,Richard,Bailey,0.4999338666
8064,Ollie,Mcewan,0.558352126
9353,John,Tipler,0.0833898697
6274,John,Jackson,0.7742702798
5489,Joanna,Mueller,0.5563282147
6776,Antonio,Sifford,0.8079775521
448,Megan,Fisher,0.9882984248
8334,Joseph,Steinberg,0.7819338778
6447,Renee,Johnson,0.702126821
7599,Darlene,Baillie,0.8222546806
7216,Becky,White,0.0572977387
8990,Willie,Rodgers,0.9756383449
3740,Jerry,Ruiz,0.3471854285
1374,Jesse,Harrison,0.4475857695
8589,Pamela,Mobley,0.6132611989
4778,Steven,Marshall,0.7442130216
4549,Juan,Choe,0.3650621222
3741,Shirley,White,0.4679139019
6627,Amy,Koonce,0.4920636672
1485,Helen,Solomon,0.7411160457
4256,William,Watson,0.7276189076
3104,Mary,King,0.6712733035
2221,Beatrice,Michael,0.5918820731
2053,Bobby,Solum,0.4868339114
2763,Gary,Yarbrough,0.3911647296
6840,Joan,Miner,0.4287523341
1140,Marie,Kirschner,0.8858737973
6891,Nancy,Johnson,0.3936492333
991,Rufus,Jager,0.5175257651
8040,Lila,Terrell,0.3312666512
8525,Robert,Flores,0.6955396156
4330,Nancy,Yutzy,0.898244353
3472,Charles,Welcome,0.5870543385
3982,Jaime,Barnes,0.748161271
7851,Mary,Carter,0.1645385048
940,Eric,Woodruff,0.1585898858
4983,Brooke,Ellis,0.6653313271
1206,George,Coleman,0.3098209884
1031,Wendy,Singh,0.2314714084
4357,Timothy,Stevens,0.7484394985
5667,Pedro,Payne,0.4757678234
4431,Patti,Lynch,0.3639087207
7267,Jennifer,Beck,0.4319148781
8116,Marisa,Wyant,0.9504702038
2619,Thomas,Myers,0.0364617067
4446,Diane,King,0.6331281986
4950,Deanna,Mcdaniel,0.9557170661
8794,Carmen,Ensign,0.1831472449
9466,Sheena,Choi,0.3557264602
3179,Michele,Valadez,0.1971086122
7096,Jo,Ridgley,0.9992607075
7494,Herman,Cochran,0.6497241443
2102,Genevieve,Bennett,0.018248277
7777,Madie,George,0.0700009977
2310,Randy,Briggs,0.067772761
7550,Willie,Holliday,0.0802727591
4928,Shirley,Cooks,0.4394360343
7752,Elmer,Johnson,0.9579705626
1155,Lottie,Tucker,0.5206177488
9511,Katherine,Jones,0.130986758
3448,John,Bishop,0.1249027117
4600,William,Bailey,0.880399049
8669,Douglas,Bryant,0.5287710535
9876,Gay,Walker,0.2813732051
3149,Rodney,Martin,0.4166369741
1015,Ross,Wiggins,0.5711087764
6090,Victoria,Saleem,0.5228573664
3265,Mathew,Veras,0.6050917921
7287,Mildred,Devine,0.8985342444
9009,Michael,Youngblood,0.4453815995
508,Ricardo,Hom,0.9856815434
2022,James,Burdette,0.6791085936
8782,Harriette,Williams,0.9216737405
4585,Lance,Richardson,0.0837958725
287,George,Skoog,0.4568254831
65,Willie,Usher,0.3663583109
9667,Dawn,Marburger,0.0886854441
3427,Robert,Hester,0.5528662852
5094,Andy,Ortiz,0.0615946213
2390,Laura,Mynatt,0.7937142567
1910,James,Rogers,0.4484062633
3657,Kathy,Overturf,0.7539396402
173,Kenneth,Case,0.2005070355
2572,Kelly,Chevalier,0.9913712335
5341,Marc,Ortiz,0.0917556738
1054,William,Kollar,0.0246382949
4091,Helen,Hubbell,0.3734219081
2807,Wesley,Perkins,0.6359291179
5849,Bruce,Haley,0.4108970037
1231,Kathy,Riley,0.9418528678
2051,Rosalie,Bergevin,0.3266519322
1248,Walter,Barbour,0.9199855677
751,Clinton,Ruiz,0.7036964158
6454,Brian,Lopez,0.9356944393
3617,Charles,Wilson,0.609056225
766,Christopher,Campbell,0.2335175567
5444,Sarah,Raymond,0.8269850132
6246,Dorris,Hayner,0.7278405274
2214,William,Hopkins,0.7793688106
444,Michal,Mcgee,0.5720134536
6768,Kristina,Ruiz,0.226184296
9776,Peggy,Martindale,0.8826285456
1159,Lula,Villarreal,0.8159521394
282,Caroline,Quisenberry,0.5050422461
6405,Mary,Palmer,0.7677622323
1336,George,Reed,0.9937175256
4412,George,Ogden,0.7335897505
9764,Katie,Carpenter,0.7598423224
609,Nora,Morin,0.5342893859
3949,Emily,Parra,0.6596066447
1748,Susan,Perino,0.5015609008
3,Jessica,Hardy,0.9631978574
8601,Stephen,Grenz,0.8189526564
6479,Dan,Bradley,0.0929788349
3348,Joseph,Crouse,0.3569862661
566,Manuel,Johnson,0.700057822
3428,Marcie,Mcraney,0.3999054376
3357,Ila,Westgate,0.1501252116
4923,Robert,Norris,0.072621851
7970,Douglas,Dicks,0.2795602879
9700,Edward,Kaul,0.1222634732
5615,Cheryl,Beach,0.4689206337
4265,Clara,Beard,0.616448673
3783,Marvin,Robbins,0.7671248401
8306,Katie,Fallin,0.3112531458
9506,Joyce,Johnson,0.1483227622
9823,Sharon,Fuller,0.9032731976
8774,Sarah,Lloyd,0.6168416822
7071,Elizabeth,Oliver,0.4331864556
1742,Allen,Rosas,0.6037657943
1806,Carrie,Quinones,0.4545862935
1361,Erin,Colon,0.8076813093
7689,Marjorie,Butler,0.4072632098
1527,Mary,Surface,0.5874241127
652,Michael,Henderson,0.1421894333
4254,Silvia,Mcintosh,0.4178507105
9161,Charles,Kelly,0.9763937003
4046,Sharon,Schwartz,0.7260867255
3132,Stephen,Jaimes,0.2217295398
1363,Raymond,Turner,0.9657313309
520,Jessica,Moseley,0.225686599
4190,Terry,Poole,0.9479400686
3838,Albert,Davis,0.6988494089
5687,Kenneth,Gonzalez,0.2351577168
615,Darlene,Houser,0.2284438508
9266,Michelle,Cannon,0.9374642679
9893,Susan,Smith,0.2188910323
3908,James,Robles,0.0883881391
5142,Joyce,Church,0.282136339
4543,Jacqueline,Martone,0.1628007551
6959,Delores,Ali,0.408862944
1117,Doris,Chang,0.9059515176
9537,Wendy,Jones,0.5561286658
2726,Michael,Sanchez,0.6438016193
2355,Helen,Summers,0.3748917722
6137,Luis,Perkins,0.9937498199
9391,Kevin,Jordan,0.9068191752
10,Jane,Brandon,0.0658479375
8870,Maureen,Frias,0.072131505
844,Renee,Padilla,0.8542322076
4868,Frank,Gutierrez,0.8742581608
1008,Jennifer,Fischer,0.7388331804
4749,Robert,Warren,0.4102370003
6220,Charlotte,Ortiz,0.836813106
7201,Angela,Mendez,0.6753619139
4838,Doris,Hoggan,0.0094631
5954,Christopher,Birchfield,0.5438844101
2121,Adela,Wilham,0.9153108168
5563,Dorothy,Buckley,0.1729476829
4514,Henry,Taylor,0.5871340502
4787,Cameron,Reynolds,0.9479156507
5719,Kimberly,David,0.8538029424
789,Helga,Willman,0.6044207227
9932,Dianne,Hawley,0.6099236368
3600,Thomas,Boyles,0.1636303458
5344,Deborah,Bier,0.5625999637
3016,Jeffrey,Marshall,0.6488265821
8243,Roger,Bell,0.4169672332
3627,Joe,Butera,0.1704574984
5785,Sandra,Poplar,0.6357894735
8855,Hugo,Fowler,0.9414130484
1333,Jaclyn,Johnson,0.8284841068
2777,George,Cook,0.3448857628
980,Matthew,Minor,0.7305269411
2348,Merrill,Gibson,0.3050745139
4760,Lillie,Greeley,0.1485021268
5566,Beth,Lynch,0.0689275838
6902,Lauren,Durand,0.606968604
454,Lynn,Pacheco,0.173806513
4967,Joseph,Newton,0.1645618833
1132,Merle,Collins,0.6701026848
6094,Brendan,Mitchell,0.8154726699
3296,Travis,Pickering,0.1837397299
9986,Jesse,Valdez,0.1351815946
146,Dave,Cunningham,0.2870749678
8033,Roberta,Bryan,0.8418120709
2502,Paula,Wright,0.930330846
715,Jennie,Taylor,0.6672084059
170,Ivan,Fendley,0.7789955151
389,Gloria,Young,0.5275566569
9446,Bernarda,Jackson,0.2107287759
2516,James,Quan,0.7716710886
8732,Eugene,Johnson,0.193743191
8723,Lillian,Banks,0.2119929688
4184,Louis,Oyola,0.6391999088
3068,David,Younker,0.2866663956
6551,Charles,Fournier,0.9847301501
6539,Joshua,Barbee,0.7298077219
6927,Beatrice,Blackburn,0.9740604036
8886,Ezequiel,Gaddy,0.1629254392
6727,Wayne,Frank,0.247545033
8471,Eloise,Miller,0.1790689956
1869,Barbara,Randall,0.3643870202
4132,Dorthy,Wear,0.6676955316
6068,Margaret,Harriss,0.7480327298
1123,Robert,Balas,0.7969827678
1142,Philip,Letcher,0.5803246389
4475,Marie,Sammons,0.2365867833
8215,Donna,Wirth,0.7764878406
6232,John,Boyd,0.0317592393
6173,Frank,Rappaport,0.0342937207
3176,Glenda,Allen,0.5061749453
8145,Nathan,Hanson,0.0588252526
3499,Arthur,Velasquez,0.7165022774
9782,Lynn,Serrato,0.7541494467
2729,Wayne,Valentine,0.8885728056
4206,Florence,Holcomb,0.2442054481
1785,Barbara,Fontaine,0.2331959142
3442,Linda,Schwartz,0.8555707023
9188,Terry,Tamura,0.7617186531
1478,Mohamed,Fuchs,0.0383071736
8249,May,Salinas,0.7526060785
5016,Stanley,Albrecht,0.8230525441
614,Jacqueline,Ginder,0.419436448
6912,Michael,Moroney,0.0040923364
8197,Susan,Rentz,0.3797916062
8117,Lonnie,Hayes,0.9549211243
2176,Lisa,Turner,0.9921114205
2316,David,Mundy,0.8441794454
878,Daniel,Morrow,0.114521665
9648,Michael,Pederson,0.0582858375
8516,Claudia,Cohrs,0.9549408832
2280,Michael,Williams,0.463922489
2900,James,Kowalski,0.5586770957
3466,Eugenio,Dockins,0.7565656544
6034,Christine,Smith,0.9888681713
1957,Lillian,Cuevas,0.6936699734
865,Benjamin,Scott,0.4427281353
379,Kirk,Burton,0.8813186507
4031,James,Rubin,0.7676222145
8767,David,Kling,0.2455421316
7976,Karen,Mcdonald,0.437036376
5608,Barbara,Robbins,0.8472668561
1612,Lee,Wagner,0.8127726458
8993,Elliott,Mckinney,0.9711227363
8443,Sabrina,Robinson,0.3140090415
5481,Ingrid,Ramirez,0.9945385496
3191,Cindy,Montez,0.9223882898
8915,Elizabeth,Mattos,0.5414807762
5011,Cindy,Dionisio,0.1687820929
4908,Dodie,Hernandez,0.7304221822
537,Kendra,Bailey,0.6702402136
5086,Carol,Clark,0.5422847713
3608,Autumn,Becker,0.1726375101
9404,Francis,Warren,0.1868829324
9497,Kassandra,Fields,0.1877505011
5529,Nathan,Smith,0.2482577965
190,Christopher,Eller,0.9066321752
3726,Danny,Elder,0.6986162586
8387,Natacha,Gantz,0.3260729562
9338,Cecil,Thorton,0.5474366699
7508,Brett,Sumpter,0.0422404245
6309,Nancy,Mcgee,0.3504412859
3866,Juana,Flynn,0.5255078711
1739,Theresa,Powell,0.1801038624
3419,Alfred,Mueller,0.356357184
3470,Hannah,Glass,0.4172451971
742,Jessica,Rush,0.2230943667
1453,Shannon,Nalls,0.976475321
4151,Lula,Delvalle,0.4955506281
1164,Timothy,Freeze,0.4297995146
8598,Antwan,Morse,0.8268586805
6129,Renee,Bernier,0.9731302729
5124,Jaunita,Bailey,0.1204380519
1456,Sharon,Moseley,0.6201059362
9472,Ruben,Goodwin,0.8033410362
3965,Stephen,Harding,0.1722829465
